x_axis,z_axis,time,task_name
-0.0016180000966414,0.0608570977397587,0.47,ascent
-0.0016180000966414,0.062151929606562,0.48,ascent
-0.0016180000966414,0.0634467614733654,0.49,ascent
-0.0016180000966414,0.0647415933401688,0.5,ascent
-0.0016180000966414,0.0660364252069722,0.51,ascent
-0.0016180000966414,0.0673312570737755,0.52,ascent
-0.0016180000966414,0.0686260889405789,0.53,ascent
-0.0016180000966414,0.0699209208073823,0.54,ascent
-0.0016180000966414,0.0712157526741857,0.55,ascent
-0.0016180000966414,0.072510584540989,0.56,ascent
-0.0016180000966414,0.0738054164077924,0.5700000000000001,ascent
-0.0016180000966414,0.0751002482745958,0.58,ascent
-0.0016180000966414,0.0763950801413992,0.59,ascent
-0.0016180000966414,0.0776899120082026,0.6,ascent
-0.0016180000966414,0.0789847438750059,0.61,ascent
-0.0016180000966414,0.0802795757418093,0.62,ascent
-0.0016180000966414,0.0815744076086127,0.63,ascent
-0.0016180000966414,0.0828692394754161,0.64,ascent
-0.0016180000966414,0.0841640713422194,0.65,ascent
-0.0016180000966414,0.0854589032090228,0.66,ascent
-0.0016180000966414,0.0867537350758262,0.67,ascent
-0.0016180000966414,0.0880485669426296,0.68,ascent
-0.0016180000966414,0.0893433988094329,0.6900000000000001,ascent
-0.0016180000966414,0.0906382306762363,0.7000000000000001,ascent
-0.0016180000966414,0.0919330625430397,0.71,ascent
-0.0016180000966414,0.0932278944098431,0.72,ascent
-0.0016180000966414,0.0945227262766465,0.73,ascent
-0.0016180000966414,0.0958175581434498,0.74,ascent
-0.0016180000966414,0.0971123900102532,0.75,ascent
-0.0016180000966414,0.0984072218770566,0.76,ascent
-0.0016180000966414,0.09970205374386,0.77,ascent
-0.0016180000966414,0.1009968856106633,0.78,ascent
-0.0016180000966414,0.1022917174774667,0.79,ascent
-0.0016180000966414,0.1035865493442701,0.8,ascent
-0.0016180000966414,0.1048813812110735,0.81,ascent
-0.0016180000966414,0.1061762130778768,0.8200000000000001,ascent
-0.0016180000966414,0.1074710449446802,0.8300000000000001,ascent
-0.0016180000966414,0.1087658768114836,0.84,ascent
-0.0016180000966414,0.110060708678287,0.85,ascent
-0.0016180000966414,0.1113555405450903,0.86,ascent
-0.0016180000966414,0.1126503724118937,0.87,ascent
-0.0016180000966414,0.1139452042786971,0.88,ascent
-0.0016180000966414,0.1152400361455005,0.89,ascent
-0.0016180000966414,0.1165348680123039,0.9,ascent
-0.0016180000966414,0.1178296998791072,0.91,ascent
-0.0016180000966414,0.1191245317459106,0.92,ascent
-0.0016180000966414,0.120419363612714,0.93,ascent
-0.0016180000966414,0.1217141954795174,0.94,ascent
-0.0016180000966414,0.1230090273463207,0.95,ascent
-0.0016180000966414,0.1243038592131241,0.96,ascent
-0.0016180000966414,0.1255986910799275,0.97,ascent
-0.0016180000966414,0.1268935229467309,0.98,ascent
-0.0016180000966414,0.1281883548135343,0.99,ascent
-0.0016180000966414,0.1294831866803376,1.0,ascent
-0.0016180000966414,0.130778018547141,1.01,ascent
-0.0016180000966414,0.1320728504139444,1.02,ascent
-0.0016180000966414,0.1333676822807478,1.03,ascent
-0.0016180000966414,0.1346625141475511,1.04,ascent
-0.0016180000966414,0.1359573460143545,1.05,ascent
-0.0016180000966414,0.1372521778811579,1.06,ascent
-0.0016180000966414,0.1385470097479613,1.07,ascent
-0.0016180000966414,0.1398418416147646,1.08,ascent
-0.0016180000966414,0.141136673481568,1.09,ascent
-0.0016180000966414,0.1424315053483714,1.1,ascent
-0.0016180000966414,0.1437263372151748,1.11,ascent
-0.0016180000966414,0.1450211690819781,1.12,ascent
-0.0016180000966414,0.1463160009487815,1.13,ascent
-0.0016180000966414,0.1476108328155849,1.14,ascent
-0.0016180000966414,0.1489056646823883,1.15,ascent
-0.0016180000966414,0.1502004965491916,1.16,ascent
-0.0016180000966414,0.151495328415995,1.17,ascent
-0.0016180000966414,0.1527901602827984,1.18,ascent
-0.0016180000966414,0.1540849921496018,1.19,ascent
-0.0016180000966414,0.1553798240164052,1.2,ascent
-0.0016180000966414,0.1566746558832085,1.21,ascent
-0.0016180000966414,0.1579694877500119,1.22,ascent
-0.0016180000966414,0.1592643196168153,1.23,ascent
-0.0016180000966414,0.1605591514836187,1.24,ascent
-0.0016180000966414,0.1618539833504221,1.25,ascent
-0.0016180000966414,0.1631488152172254,1.26,ascent
-0.0016180000966414,0.1644436470840288,1.27,ascent
-0.0016180000966414,0.1657384789508322,1.28,ascent
-0.0016180000966414,0.1670333108176356,1.29,ascent
-0.0016180000966414,0.1683281426844389,1.3,ascent
-0.0016180000966414,0.1696229745512423,1.31,ascent
-0.0016180000966414,0.1709178064180457,1.32,ascent
-0.0016180000966414,0.1722126382848491,1.33,ascent
-0.0016180000966414,0.1735074701516524,1.34,ascent
-0.0016180000966414,0.1748023020184558,1.35,ascent
-0.0016180000966414,0.1760971338852592,1.36,ascent
-0.0016180000966414,0.1773919657520626,1.37,ascent
-0.0016180000966414,0.1786867976188659,1.38,ascent
-0.0016180000966414,0.1799816294856693,1.39,ascent
-0.0016180000966414,0.1812764613524727,1.4,ascent
-0.0016180000966414,0.1825712932192761,1.41,ascent
-0.0016180000966414,0.1838661250860795,1.42,ascent
-0.0016180000966414,0.1851609569528828,1.43,ascent
-0.0016180000966414,0.1864557888196862,1.44,ascent
-0.0016180000966414,0.1877506206864896,1.45,ascent
-0.0016180000966414,0.189045452553293,1.46,ascent
-0.0016180000966414,0.1903402844200963,1.47,ascent
-0.0016180000966414,0.1916351162868997,1.48,ascent
-0.0016180000966414,0.1929299481537031,1.49,ascent
-0.0016180000966414,0.1942247800205065,1.5,ascent
-0.0016180000966414,0.1955196118873098,1.51,ascent
-0.0016180000966414,0.1968144437541132,1.52,ascent
-0.0016180000966414,0.1981092756209166,1.53,ascent
-0.0016180000966414,0.19940410748772,1.54,ascent
-0.0016180000966414,0.2006989393545233,1.55,ascent
-0.0016180000966414,0.2019937712213267,1.56,ascent
-0.0016180000966414,0.2032886030881301,1.57,ascent
-0.0016180000966414,0.2045834349549335,1.58,ascent
-0.0016180000966414,0.2058782668217368,1.59,ascent
-0.0016180000966414,0.2071730986885402,1.6,ascent
-0.0016180000966414,0.2084679305553436,1.61,ascent
-0.0016180000966414,0.209762762422147,1.62,ascent
-0.0016180000966414,0.2110575942889504,1.63,ascent
-0.0016180000966414,0.2123524261557537,1.64,ascent
-0.0016180000966414,0.2136472580225571,1.65,ascent
-0.0016180000966414,0.2149420898893605,1.66,ascent
-0.0016180000966414,0.2162369217561639,1.67,ascent
-0.0016180000966414,0.2175317536229672,1.68,ascent
-0.0016180000966414,0.2188265854897706,1.69,ascent
-0.0016180000966414,0.220121417356574,1.7,ascent
-0.0016180000966414,0.2214162492233774,1.71,ascent
-0.0016180000966414,0.2227110810901807,1.72,ascent
-0.0016180000966414,0.2240059129569841,1.73,ascent
-0.0016180000966414,0.2253007448237875,1.74,ascent
-0.0016180000966414,0.2265955766905909,1.75,ascent
-0.0016180000966414,0.2278904085573943,1.76,ascent
-0.0016180000966414,0.2291852404241976,1.77,ascent
-0.0016180000966414,0.230480072291001,1.78,ascent
-0.0016180000966414,0.2317749041578044,1.79,ascent
-0.0016180000966414,0.2330697360246078,1.8,ascent
-0.0016180000966414,0.2343645678914111,1.81,ascent
-0.0016180000966414,0.2356593997582145,1.82,ascent
-0.0016180000966414,0.2369542316250179,1.83,ascent
-0.0016180000966414,0.2382490634918213,1.84,ascent
-0.0016180000966414,0.2395438953586247,1.85,ascent
-0.0016180000966414,0.240838727225428,1.86,ascent
-0.0016180000966414,0.2421335590922314,1.87,ascent
-0.0016180000966414,0.2434283909590348,1.88,ascent
-0.0016180000966414,0.2447232228258382,1.89,ascent
-0.0016180000966414,0.2460180546926415,1.9,ascent
-0.0016180000966414,0.2473128865594449,1.91,ascent
-0.0016180000966414,0.2486077184262483,1.92,ascent
-0.0016180000966414,0.2499025502930517,1.93,ascent
-0.0016180000966414,0.2511973821598551,1.94,ascent
-0.0016180000966414,0.2524922140266584,1.95,ascent
-0.0016180000966414,0.2537870458934618,1.96,ascent
-0.0016180000966414,0.2550818777602652,1.97,ascent
-0.0016180000966414,0.2563767096270686,1.98,ascent
-0.0016180000966414,0.2576715414938719,1.99,ascent
-0.0016180000966414,0.2589663733606753,2.0,ascent
-0.0016180000966414,0.2602612052274787,2.01,ascent
-0.0016180000966414,0.2615560370942821,2.02,ascent
-0.0016180000966414,0.2628508689610854,2.03,ascent
-0.0016180000966414,0.2641457008278888,2.04,ascent
-0.0016180000966414,0.2654405326946922,2.05,ascent
-0.0016180000966414,0.2667353645614956,2.06,ascent
-0.0016180000966414,0.2680301964282989,2.07,ascent
-0.0016180000966414,0.2693250282951023,2.08,ascent
-0.0016180000966414,0.2706198601619057,2.09,ascent
-0.0016180000966414,0.2719146920287091,2.1,ascent
-0.0016180000966414,0.2732095238955124,2.11,ascent
-0.0016180000966414,0.2745043557623158,2.12,ascent
-0.0016180000966414,0.2757991876291192,2.13,ascent
-0.0016180000966414,0.2770940194959226,2.14,ascent
-0.0016180000966414,0.278388851362726,2.15,ascent
-0.0016180000966414,0.2796836832295293,2.16,ascent
-0.0016180000966414,0.2809785150963327,2.17,ascent
-0.0016180000966414,0.2822733469631361,2.18,ascent
-0.0016180000966414,0.2835681788299395,2.19,ascent
-0.0016180000966414,0.2848630106967428,2.2,ascent
-0.0016180000966414,0.2861578425635462,2.21,ascent
-0.0016180000966414,0.2874526744303496,2.22,ascent
-0.0016180000966414,0.288747506297153,2.23,ascent
-0.0016180000966414,0.2900423381639563,2.24,ascent
-0.0016180000966414,0.2913371700307597,2.25,ascent
-0.0016180000966414,0.2926320018975631,2.26,ascent
-0.0016180000966414,0.2939268337643665,2.27,ascent
-0.0016180000966414,0.2952216656311698,2.28,ascent
-0.0016180000966414,0.2965164974979732,2.29,ascent
-0.0016180000966414,0.2978113293647766,2.3000000000000003,ascent
-0.0016180000966414,0.29910616123158,2.31,ascent
-0.0016180000966414,0.3004009930983833,2.32,ascent
-0.0016180000966414,0.3016958249651867,2.33,ascent
-0.0016180000966414,0.3029906568319901,2.34,ascent
-0.0016180000966414,0.3042854886987935,2.35,ascent
-0.0016180000966414,0.3055803205655969,2.36,ascent
-0.0016180000966414,0.3068751524324002,2.37,ascent
-0.0016180000966414,0.3081699842992036,2.38,ascent
-0.0016180000966414,0.309464816166007,2.39,ascent
-0.0016180000966414,0.3107596480328104,2.4,ascent
-0.0016180000966414,0.3120544798996137,2.41,ascent
-0.0016180000966414,0.3133493117664171,2.42,ascent
-0.0016180000966414,0.3146441436332205,2.43,ascent
-0.0016180000966414,0.3159389755000239,2.44,ascent
-0.0016180000966414,0.3172338073668272,2.45,ascent
-0.0016180000966414,0.3185286392336307,2.46,ascent
-0.0016180000966414,0.319823471100434,2.47,ascent
-0.0016180000966414,0.3211183029672374,2.48,ascent
-0.0016180000966414,0.3224131348340407,2.49,ascent
-0.0016180000966414,0.3237079667008442,2.5,ascent
-0.0016180000966414,0.3250027985676475,2.51,ascent
-0.0016180000966414,0.3262976304344509,2.52,ascent
-0.0016180000966414,0.3275924623012543,2.53,ascent
-0.0016180000966414,0.3288872941680577,2.54,ascent
-0.0016180000966414,0.330182126034861,2.5500000000000003,ascent
-0.0016180000966414,0.3314769579016644,2.56,ascent
-0.0016180000966414,0.3327717897684678,2.57,ascent
-0.0016180000966414,0.3340666216352712,2.58,ascent
-0.0016180000966414,0.3353614535020746,2.59,ascent
-0.0016180000966414,0.3366562853688779,2.6,ascent
-0.0016180000966414,0.3379511172356813,2.61,ascent
-0.0016180000966414,0.3392459491024847,2.62,ascent
-0.0016180000966414,0.3405407809692881,2.63,ascent
-0.0016180000966414,0.3418356128360914,2.64,ascent
-0.0016180000966414,0.3431304447028948,2.65,ascent
-0.0016180000966414,0.3444252765696982,2.66,ascent
-0.0016180000966414,0.3457201084365016,2.67,ascent
-0.0016180000966414,0.3470149403033049,2.68,ascent
-0.0016180000966414,0.3483097721701083,2.69,ascent
-0.0016180000966414,0.3496046040369117,2.7,ascent
-0.0016180000966414,0.3508994359037151,2.71,ascent
-0.0016180000966414,0.3521942677705184,2.72,ascent
-0.0016180000966414,0.3534890996373218,2.73,ascent
-0.0016180000966414,0.3547839315041252,2.74,ascent
-0.0016180000966414,0.3560787633709286,2.75,ascent
-0.0016180000966414,0.3573735952377319,2.76,ascent
-0.0016180000966414,0.3586684271045353,2.77,ascent
-0.0016180000966414,0.3599632589713387,2.78,ascent
-0.0016180000966414,0.3612580908381421,2.79,ascent
-0.0016180000966414,0.3625529227049455,2.8000000000000003,ascent
-0.0016180000966414,0.3638477545717488,2.81,ascent
-0.0016180000966414,0.3651425864385522,2.82,ascent
-0.0016180000966414,0.3664374183053556,2.83,ascent
-0.0016180000966414,0.367732250172159,2.84,ascent
-0.0016180000966414,0.3690270820389623,2.85,ascent
-0.0016180000966414,0.3703219139057657,2.86,ascent
-0.0016180000966414,0.3716167457725691,2.87,ascent
-0.0016180000966414,0.3729115776393725,2.88,ascent
-0.0016180000966414,0.3742064095061758,2.89,ascent
-0.0016180000966414,0.3755012413729792,2.9,ascent
-0.0016180000966414,0.3767960732397826,2.91,ascent
-0.0016180000966414,0.378090905106586,2.92,ascent
-0.0016180000966414,0.3793857369733893,2.93,ascent
-0.0016180000966414,0.3806805688401927,2.94,ascent
-0.0016180000966414,0.3819754007069961,2.95,ascent
-0.0016180000966414,0.3832702325737995,2.96,ascent
-0.0016180000966414,0.3845650644406028,2.97,ascent
-0.0016180000966414,0.3858598963074062,2.98,ascent
-0.0016180000966414,0.3871547281742096,2.99,ascent
-0.0016180000966414,0.3871547281742096,3.0107479999999995,ascent
-0.0020244973711668,0.3859484493732452,3.0214,ascent
-0.0019415252609177,0.390599638223648,3.029114,ascent
-0.0020159269915893,0.3906024992465973,3.0411719999999995,ascent
-0.0017248895019292,0.3931871652603149,3.049059,ascent
-0.0017948211170732,0.3972257673740387,3.061089000000001,ascent
-0.0016162222018464,0.399708092212677,3.070741999999999,ascent
-0.0017724238568916,0.4022188186645508,3.081821,ascent
-0.0019237854285165,0.4047598838806152,3.0912570000000006,ascent
-0.001981684938073,0.4073275327682495,3.101573,ascent
-0.0020721973851322,0.4129790961742401,3.1125810000000005,ascent
-0.0020721973851322,0.4129790961742401,3.1204269999999994,ascent
-0.0017097500385715,0.4156331419944763,3.131088,ascent
0.0007759474683554,0.4183059632778168,3.138992,ascent
-0.0015194432344287,0.4202284216880798,3.1486800000000006,ascent
0.0015278786886484,0.4228801131248474,3.1584400000000006,ascent
-0.0024414448998867,0.4255374073982239,3.170578000000001,ascent
-0.0041081470553761,0.428197830915451,3.1807920000000003,ascent
-0.0059711365029214,0.430845558643341,3.1902919999999995,ascent
0.0008795659523457,0.432346910238266,3.200037,ascent
0.0009029980283231,0.4349020719528198,3.2105239999999995,ascent
-0.0063158359844235,0.4374490976333618,3.218843,ascent
-0.0037951663834972,0.4399803578853607,3.2302649999999997,ascent
-0.005936774658039,0.4411093294620514,3.2395169999999998,ascent
-0.0056784357875583,0.4435342252254486,3.250561,ascent
-0.0033872190106192,0.4459536969661712,3.2608890000000006,ascent
-0.0057155268732456,0.4483567774295807,3.269863000000001,ascent
-0.0058179399929939,0.4523592889308929,3.28646,ascent
-0.0059205633588133,0.4547958672046661,3.289891000000001,ascent
-0.00602271547541,0.4572074115276336,3.3014639999999997,ascent
-0.0068722253199665,0.4595867395401001,3.311184000000001,ascent
-0.0060680697206406,0.4619299471378326,3.322979,ascent
-0.0059546225238589,0.4641506671905517,3.335921000000001,ascent
-0.0068079782649873,0.4664366245269775,3.341676,ascent
-0.0069154198281465,0.468685895204544,3.352297,ascent
-0.0069849803112445,0.4708904922008514,3.36388,ascent
-0.0070997849106787,0.4735476374626159,3.369878999999999,ascent
-0.0072161981370298,0.4756754040718078,3.3804370000000006,ascent
-0.00732029764913,0.4777618944644928,3.389609,ascent
-0.0084133713971821,0.4797998666763305,3.4009780000000003,ascent
-0.0085352419409899,0.4817797243595123,3.4091520000000006,ascent
-0.0086544130463151,0.4841854870319366,3.421392000000001,ascent
-0.0087762188632039,0.4860784709453583,3.4319880000000005,ascent
-0.0087954408954827,0.4879170954227447,3.4411749999999994,ascent
-0.0109239204321054,0.4897026121616363,3.449038,ascent
-0.0086670389864592,0.4908704757690429,3.457852000000001,ascent
-0.0108845762442795,0.4925275146961212,3.468043,ascent
-0.0085520108696071,0.4941343665122986,3.478090999999999,ascent
-0.0108296091202644,0.4956770539283752,3.487971,ascent
-0.0085621427278964,0.497490793466568,3.502039999999999,ascent
-0.0105437848251311,0.4989457428455353,3.509872,ascent
-0.0114563542883841,0.500344455242157,3.5205900000000003,ascent
-0.0121552140917627,0.5016940832138062,3.5300010000000004,ascent
-0.0123129503335802,0.5029880404472351,3.541418,ascent
-0.0142818137537686,0.5041374564170837,3.550476,ascent
-0.0130700801964847,0.5053299069404602,3.560891,ascent
-0.0141457037534563,0.5064773559570312,3.5720849999999995,ascent
-0.0142944238614289,0.5075827836990356,3.584762,ascent
-0.0144522318150846,0.5099380612373352,3.591538999999999,ascent
-0.0146188472863285,0.5110481977462769,3.601497,ascent
-0.0147833132650701,0.5121201872825623,3.613488,ascent
-0.0149457945954052,0.5131555795669556,3.6199220000000008,ascent
-0.0151063695084302,0.5141565203666687,3.630461,ascent
-0.0152656573336569,0.5150582194328308,3.649826000000001,ascent
-0.0177208657842127,0.5159810185432434,3.654651,ascent
-0.0176522431429473,0.5168692469596863,3.661015000000001,ascent
-0.0178396103437988,0.517719030380249,3.677657999999999,ascent
-0.0177550797816364,0.5183197259902954,3.6854530000000008,ascent
-0.0176217227708546,0.5191540718078613,3.695639,ascent
-0.0174464515876023,0.5198825597763062,3.7016969999999993,ascent
-0.0171819075476376,0.5205841064453125,3.717705000000001,ascent
-0.0173260660376398,0.5219219326972961,3.726822,ascent
-0.0174732848536221,0.5225986242294312,3.729789,ascent
-0.0172099319752304,0.5232545733451843,3.7392369999999993,ascent
-0.0172102756332604,0.5238885879516602,3.748481999999999,ascent
-0.0173352470155803,0.5244991779327393,3.7595329999999993,ascent
-0.0174610966350881,0.5242483615875244,3.768512,ascent
-0.017576568527147,0.524769127368927,3.779123,ascent
-0.0178579015191642,0.5252748131752014,3.790385000000001,ascent
-0.0179673728998748,0.5257622003555298,3.800428,ascent
-0.0193552214186636,0.5272964835166931,3.813800000000001,ascent
-0.0194780405145136,0.527800977230072,3.819549,ascent
-0.0195973932277409,0.5282834768295288,3.830482999999999,ascent
-0.0197131715249268,0.5287529826164246,3.840411,ascent
-0.0198251369874922,0.5292158126831055,3.856311,ascent
-0.0199376500677315,0.5283917188644409,3.862202,ascent
-0.0200470525305716,0.5287495851516724,3.869649000000001,ascent
-0.0201461284887044,0.5290846824645996,3.888923,ascent
-0.0202406242024151,0.5294069051742554,3.891968,ascent
-0.0202951158862559,0.5298327803611755,3.9014349999999993,ascent
-0.0221638723742215,0.5301460027694702,3.909658,ascent
-0.0219797983299939,0.5304535627365112,3.933412000000001,ascent
-0.0219897299539296,0.5307585000991821,3.936738,ascent
-0.0220875691156832,0.5298973321914673,3.9396330000000006,ascent
-0.0269182759802786,0.5301217436790466,3.9516709999999993,ascent
-0.0236498329322783,0.5303278565406799,3.9634680000000007,ascent
-0.0267216924112288,0.5305235385894775,3.9693330000000007,ascent
-0.023554469225928,0.5307155251502991,3.9824129999999993,ascent
-0.0236448969226328,0.5310168862342834,3.993437,ascent
-0.0237319308798758,0.5312129259109497,4.008431,away
-0.0238147515337912,0.5314076542854309,4.0134620000000005,away
-0.0267631195019929,0.5315976738929749,4.020282,away
-0.0268772847484795,0.5322612524032593,4.031354,away
-0.0284654747229067,0.5324545502662659,4.038694,away
-0.0285956196021287,0.5326290726661682,4.049405999999999,away
-0.0303464930038897,0.5328043699264526,4.060535,away
-0.0296446538995949,0.5345212817192078,4.071539,away
-0.0297770041506735,0.5348043441772461,4.0905260000000006,away
-0.0250691312830893,0.535091757774353,4.093347,away
-0.0251406289171425,0.5353776812553406,4.101486,away
-0.028539531631395,0.5356606245040894,4.111072,away
-0.029335372848436,0.5355614423751831,4.118323,away
-0.0237835466396061,0.5358152389526367,4.130960999999999,away
-0.0208818956743924,0.5360605716705322,4.137432,away
-0.0220175914000718,0.5362908244132996,4.15157,away
-0.0222200739663092,0.5359305143356323,4.160644,away
-0.0224789946805684,0.5361098051071167,4.173223999999999,away
-0.0219105042051522,0.536282479763031,4.179492,away
-0.022260137600824,0.5364443063735962,4.200481999999999,away
-0.0209809679072348,0.536599338054657,4.203678999999999,away
-0.0217563069891182,0.5373047590255737,4.209318,away
-0.0232174440752713,0.5374900102615356,4.227795,away
-0.023764186305925,0.53767329454422,4.230574000000001,away
-0.0281825482379643,0.5378420948982239,4.246423,away
-0.0275145124178378,0.5395759344100952,4.258710000000001,away
-0.0283230699133126,0.5398267507553101,4.263048,away
-0.029114010510966,0.5400455594062805,4.272259,away
-0.0299603871535508,0.540256917476654,4.278665,away
-0.0308640587609259,0.5404612421989441,4.292339999999999,away
-0.0318261745851485,0.5404738187789917,4.302327999999999,away
-0.0326937797944991,0.5406549572944641,4.311484999999999,away
-0.0348122238647191,0.5408241748809814,4.318078,away
-0.0346436097752301,0.5409904718399048,4.329867999999999,away
-0.0342488035093991,0.5418915748596191,4.340059999999999,away
-0.031614330364391,0.5420891046524048,4.349116,away
-0.0310535940807311,0.5422561168670654,4.359743999999999,away
-0.0324007484596221,0.5423867702484131,4.370494000000001,away
-0.0319723251741377,0.5411587953567505,4.378556,away
-0.0433441333007064,0.541168749332428,4.389472,away
-0.0448591120075431,0.5411808490753174,4.401071999999999,away
-0.0503576367627826,0.5411759614944458,4.407838,away
-0.0520197905134407,0.5411604642868042,4.417595,away
-0.0512678294908253,0.5414621233940125,4.428362,away
-0.050676797283813,0.541431188583374,4.446300000000001,away
-0.0524017855059352,0.5413809418678284,4.448962,away
-0.0554306737612931,0.5413210988044739,4.461372000000001,away
-0.0542809299658981,0.5395807027816772,4.46908,away
-0.0628322109114377,0.5394274592399597,4.480575,away
-0.0671975209843365,0.5392760038375854,4.489487,away
-0.0657046593260018,0.5391289591789246,4.499164,away
-0.0640098720323292,0.5389806628227234,4.509259999999999,away
-0.0659775182139126,0.5376267433166504,4.5185,away
-0.0681190609466282,0.5374101996421814,4.527818,away
-0.0802570774685589,0.5371748208999634,4.540419999999999,away
-0.0771915882360188,0.5369687080383301,4.548769,away
-0.081851531518623,0.536457359790802,4.557370000000001,away
-0.0787185102235524,0.5362501740455627,4.568424,away
-0.075844597769901,0.5360258221626282,4.579094,away
-0.0768855183850972,0.5358225107192993,4.588673999999999,away
-0.0836654722224919,0.5365327596664429,4.599603999999999,away
-0.0867194950114934,0.5363938808441162,4.607623,away
-0.0934968411456791,0.5362548232078552,4.61708,away
-0.0912118300329892,0.5361392498016357,4.628247,away
-0.0907344415318219,0.5360314249992371,4.638946000000001,away
-0.0928929566871373,0.5355200171470642,4.649793000000001,away
-0.0980030416976658,0.5353991389274597,4.658486,away
-0.1002217202913014,0.5352946519851685,4.669096,away
-0.1052046015392987,0.5352064967155457,4.678974999999999,away
-0.1120009541045872,0.5350831747055054,4.689781999999999,away
-0.1093568026553837,0.5350401401519775,4.703581,away
-0.1067690446507184,0.5350140333175659,4.7096800000000005,away
-0.1064041971694676,0.535002589225769,4.719503,away
-0.1060804619919507,0.5350083708763123,4.733492,away
-0.1151770546566693,0.5354166030883789,4.742559,away
-0.1151052832137791,0.5354665517807007,4.74708,away
-0.1206621199380604,0.5355208516120911,4.7576920000000005,away
-0.120841000927612,0.5356001853942871,4.7728470000000005,away
-0.1211052208673207,0.5350210666656494,4.777696000000001,away
-0.1232635274063794,0.5351001024246216,4.789707,away
-0.1220720454584805,0.5351869463920593,4.8134060000000005,away
-0.1262334703933446,0.5352675914764404,4.817515,away
-0.1321939125191418,0.5352169871330261,4.820933,away
-0.136222396744415,0.535306453704834,4.831937999999999,away
-0.1420627429615704,0.5354015827178955,4.839228,away
-0.1406742378603665,0.5355128049850464,4.84868,away
-0.1428597613703458,0.5356279611587524,4.858117,away
-0.1430490210186688,0.5359025597572327,4.869688,away
-0.1415142908226697,0.536047637462616,4.881906000000001,away
-0.1416964426171033,0.5361932516098022,4.888588,away
-0.1441421553026883,0.5363489389419556,4.898797,away
-0.1566572978626935,0.5362864136695862,4.907688,away
-0.1538534059654919,0.5364161729812622,4.922575,away
-0.1615083559881894,0.5365284085273743,4.9289760000000005,away
-0.1636980369221417,0.5366427302360535,4.939152,away
-0.1661009683739392,0.5367717742919922,4.952621000000001,away
-0.166563560022041,0.5349729657173157,4.960858,away
-0.168715392006561,0.5350078344345093,4.9686710000000005,away
-0.1673450365196912,0.5350545048713684,4.979221000000001,away
-0.1713002666365353,0.5350929498672485,4.997821999999999,away
-0.173263896955177,0.5343033075332642,5.008177,away
-0.1754445477854458,0.5342971086502075,5.011153,away
-0.1844700470101086,0.5342795848846436,5.018926,away
-0.1866632893215863,0.5342711806297302,5.030804,away
-0.185425807489082,0.5357550978660583,5.047243,away
-0.1875611587893216,0.5358374118804932,5.054841,away
-0.1898251071106641,0.5359271764755249,5.0624210000000005,away
