x_axis,z_axis,time,task_name
-0.0225699879229068,0.1872419003260175,1.44,ascent
-0.0225699879229068,0.1885421913005037,1.45,ascent
-0.0225699879229068,0.1898424822749899,1.46,ascent
-0.0225699879229068,0.1911427732494762,1.47,ascent
-0.0225699879229068,0.1924430642239624,1.48,ascent
-0.0225699879229068,0.1937433551984486,1.49,ascent
-0.0225699879229068,0.1950436461729349,1.5,ascent
-0.0225699879229068,0.1963439371474211,1.51,ascent
-0.0225699879229068,0.1976442281219073,1.52,ascent
-0.0225699879229068,0.1989445190963936,1.53,ascent
-0.0225699879229068,0.2002448100708798,1.54,ascent
-0.0225699879229068,0.201545101045366,1.55,ascent
-0.0225699879229068,0.2028453920198523,1.56,ascent
-0.0225699879229068,0.2041456829943385,1.57,ascent
-0.0225699879229068,0.2054459739688247,1.58,ascent
-0.0225699879229068,0.206746264943311,1.59,ascent
-0.0225699879229068,0.2080465559177972,1.6,ascent
-0.0225699879229068,0.2093468468922834,1.61,ascent
-0.0225699879229068,0.2106471378667697,1.62,ascent
-0.0225699879229068,0.2119474288412559,1.63,ascent
-0.0225699879229068,0.2132477198157421,1.64,ascent
-0.0225699879229068,0.2145480107902284,1.65,ascent
-0.0225699879229068,0.2158483017647146,1.66,ascent
-0.0225699879229068,0.2171485927392008,1.67,ascent
-0.0225699879229068,0.2184488837136871,1.68,ascent
-0.0225699879229068,0.2197491746881733,1.69,ascent
-0.0225699879229068,0.2210494656626595,1.7,ascent
-0.0225699879229068,0.2223497566371458,1.71,ascent
-0.0225699879229068,0.223650047611632,1.72,ascent
-0.0225699879229068,0.2249503385861182,1.73,ascent
-0.0225699879229068,0.2262506295606045,1.74,ascent
-0.0225699879229068,0.2275509205350907,1.75,ascent
-0.0225699879229068,0.2288512115095769,1.76,ascent
-0.0225699879229068,0.2301515024840632,1.77,ascent
-0.0225699879229068,0.2314517934585494,1.78,ascent
-0.0225699879229068,0.2327520844330356,1.79,ascent
-0.0225699879229068,0.2340523754075218,1.8,ascent
-0.0225699879229068,0.2353526663820081,1.81,ascent
-0.0225699879229068,0.2366529573564943,1.82,ascent
-0.0225699879229068,0.2379532483309805,1.83,ascent
-0.0225699879229068,0.2392535393054668,1.84,ascent
-0.0225699879229068,0.240553830279953,1.85,ascent
-0.0225699879229068,0.2418541212544392,1.86,ascent
-0.0225699879229068,0.2431544122289255,1.87,ascent
-0.0225699879229068,0.2444547032034117,1.88,ascent
-0.0225699879229068,0.2457549941778979,1.89,ascent
-0.0225699879229068,0.2470552851523842,1.9,ascent
-0.0225699879229068,0.2483555761268704,1.91,ascent
-0.0225699879229068,0.2496558671013566,1.92,ascent
-0.0225699879229068,0.2509561580758429,1.93,ascent
-0.0225699879229068,0.2522564490503292,1.94,ascent
-0.0225699879229068,0.2535567400248154,1.95,ascent
-0.0225699879229068,0.2548570309993016,1.96,ascent
-0.0225699879229068,0.2561573219737879,1.97,ascent
-0.0225699879229068,0.2574576129482741,1.98,ascent
-0.0225699879229068,0.2587579039227603,1.99,ascent
-0.0225699879229068,0.2600581948972466,2.0,ascent
-0.0225699879229068,0.2613584858717327,2.01,ascent
-0.0225699879229068,0.262658776846219,2.02,ascent
-0.0225699879229068,0.2639590678207053,2.03,ascent
-0.0225699879229068,0.2652593587951914,2.04,ascent
-0.0225699879229068,0.2665596497696777,2.05,ascent
-0.0225699879229068,0.2678599407441639,2.06,ascent
-0.0225699879229068,0.2691602317186501,2.07,ascent
-0.0225699879229068,0.2704605226931364,2.08,ascent
-0.0225699879229068,0.2717608136676226,2.09,ascent
-0.0225699879229068,0.2730611046421088,2.1,ascent
-0.0225699879229068,0.2743613956165951,2.11,ascent
-0.0225699879229068,0.2756616865910813,2.12,ascent
-0.0225699879229068,0.2769619775655675,2.13,ascent
-0.0225699879229068,0.2782622685400538,2.14,ascent
-0.0225699879229068,0.27956255951454,2.15,ascent
-0.0225699879229068,0.2808628504890262,2.16,ascent
-0.0225699879229068,0.2821631414635125,2.17,ascent
-0.0225699879229068,0.2834634324379987,2.18,ascent
-0.0225699879229068,0.2847637234124849,2.19,ascent
-0.0225699879229068,0.2860640143869712,2.2,ascent
-0.0225699879229068,0.2873643053614574,2.21,ascent
-0.0225699879229068,0.2886645963359436,2.22,ascent
-0.0225699879229068,0.2899648873104299,2.23,ascent
-0.0225699879229068,0.2912651782849161,2.24,ascent
-0.0225699879229068,0.2925654692594023,2.25,ascent
-0.0225699879229068,0.2938657602338886,2.26,ascent
-0.0225699879229068,0.2951660512083748,2.27,ascent
-0.0225699879229068,0.296466342182861,2.28,ascent
-0.0225699879229068,0.2977666331573473,2.29,ascent
-0.0225699879229068,0.2990669241318335,2.3000000000000003,ascent
-0.0225699879229068,0.3003672151063197,2.31,ascent
-0.0225699879229068,0.301667506080806,2.32,ascent
-0.0225699879229068,0.3029677970552922,2.33,ascent
-0.0225699879229068,0.3042680880297784,2.34,ascent
-0.0225699879229068,0.3055683790042647,2.35,ascent
-0.0225699879229068,0.3068686699787509,2.36,ascent
-0.0225699879229068,0.3081689609532371,2.37,ascent
-0.0225699879229068,0.3094692519277234,2.38,ascent
-0.0225699879229068,0.3107695429022096,2.39,ascent
-0.0225699879229068,0.3120698338766958,2.4,ascent
-0.0225699879229068,0.3133701248511821,2.41,ascent
-0.0225699879229068,0.3146704158256683,2.42,ascent
-0.0225699879229068,0.3159707068001545,2.43,ascent
-0.0225699879229068,0.3172709977746408,2.44,ascent
-0.0225699879229068,0.318571288749127,2.45,ascent
-0.0225699879229068,0.3198715797236132,2.46,ascent
-0.0225699879229068,0.3211718706980995,2.47,ascent
-0.0225699879229068,0.3224721616725857,2.48,ascent
-0.0225699879229068,0.3237724526470719,2.49,ascent
-0.0225699879229068,0.3250727436215582,2.5,ascent
-0.0225699879229068,0.3263730345960444,2.51,ascent
-0.0225699879229068,0.3276733255705306,2.52,ascent
-0.0225699879229068,0.3289736165450169,2.53,ascent
-0.0225699879229068,0.3302739075195031,2.54,ascent
-0.0225699879229068,0.3315741984939893,2.5500000000000003,ascent
-0.0225699879229068,0.3328744894684756,2.56,ascent
-0.0225699879229068,0.3341747804429618,2.57,ascent
-0.0225699879229068,0.335475071417448,2.58,ascent
-0.0225699879229068,0.3367753623919343,2.59,ascent
-0.0225699879229068,0.3380756533664205,2.6,ascent
-0.0225699879229068,0.3393759443409067,2.61,ascent
-0.0225699879229068,0.340676235315393,2.62,ascent
-0.0225699879229068,0.3419765262898792,2.63,ascent
-0.0225699879229068,0.3432768172643654,2.64,ascent
-0.0225699879229068,0.3445771082388517,2.65,ascent
-0.0225699879229068,0.3458773992133379,2.66,ascent
-0.0225699879229068,0.3471776901878241,2.67,ascent
-0.0225699879229068,0.3484779811623104,2.68,ascent
-0.0225699879229068,0.3497782721367966,2.69,ascent
-0.0225699879229068,0.3510785631112828,2.7,ascent
-0.0225699879229068,0.3523788540857691,2.71,ascent
-0.0225699879229068,0.3536791450602553,2.72,ascent
-0.0225699879229068,0.3549794360347415,2.73,ascent
-0.0225699879229068,0.3562797270092278,2.74,ascent
-0.0225699879229068,0.357580017983714,2.75,ascent
-0.0225699879229068,0.3588803089582002,2.76,ascent
-0.0225699879229068,0.3601805999326865,2.77,ascent
-0.0225699879229068,0.3614808909071727,2.78,ascent
-0.0225699879229068,0.3627811818816589,2.79,ascent
-0.0225699879229068,0.3640814728561451,2.8000000000000003,ascent
-0.0225699879229068,0.3653817638306314,2.81,ascent
-0.0225699879229068,0.3666820548051176,2.82,ascent
-0.0225699879229068,0.3679823457796038,2.83,ascent
-0.0225699879229068,0.3692826367540901,2.84,ascent
-0.0225699879229068,0.3705829277285763,2.85,ascent
-0.0225699879229068,0.3718832187030625,2.86,ascent
-0.0225699879229068,0.3731835096775488,2.87,ascent
-0.0225699879229068,0.374483800652035,2.88,ascent
-0.0225699879229068,0.3757840916265212,2.89,ascent
-0.0225699879229068,0.3770843826010075,2.9,ascent
-0.0225699879229068,0.3783846735754937,2.91,ascent
-0.0225699879229068,0.3796849645499799,2.92,ascent
-0.0225699879229068,0.3809852555244662,2.93,ascent
-0.0225699879229068,0.3822855464989524,2.94,ascent
-0.0225699879229068,0.3835858374734386,2.95,ascent
-0.0225699879229068,0.3848861284479249,2.96,ascent
-0.0225699879229068,0.3861864194224111,2.97,ascent
-0.0225699879229068,0.3874867103968973,2.98,ascent
-0.0225699879229068,0.3887870013713836,2.99,ascent
-0.0225699879229068,0.3887870013713836,3.008512,ascent
-0.0226965565234422,0.3912537395954132,3.019208,ascent
-0.0220199413597582,0.3937055170536041,3.030146,ascent
-0.0220060143619774,0.3961593508720398,3.038411,ascent
-0.0235391817986964,0.3986268937587738,3.049026,ascent
-0.0234614424407481,0.4012527167797088,3.059881,ascent
-0.023389134556055,0.4037247598171234,3.0681499999999997,ascent
-0.0241003744304179,0.4061786234378814,3.0791309999999994,ascent
-0.0226244200021027,0.4086253941059112,3.089880999999999,ascent
-0.0240272376686334,0.4098422527313232,3.098966,ascent
-0.022294297814369,0.4122296571731567,3.1102099999999995,ascent
-0.0222365856170652,0.4146266281604767,3.119126,ascent
-0.0230188649147747,0.4170368909835815,3.129433,ascent
-0.0229328647255896,0.4169797301292419,3.1402779999999995,ascent
-0.0213018450886009,0.4192523658275604,3.1500629999999994,ascent
-0.0212528258562086,0.4215077459812164,3.15907,ascent
-0.0212102904915808,0.4237753450870514,3.1702249999999994,ascent
-0.0210249628871678,0.4260749518871307,3.1789429999999994,ascent
-0.0209930371493099,0.42938894033432,3.189120999999999,ascent
-0.0201099906116722,0.4317513704299927,3.1998989999999994,ascent
-0.0209716614335774,0.4341107904911041,3.2113239999999994,ascent
-0.0209557209163902,0.4364762604236603,3.219281,ascent
-0.0245318021625279,0.4373262822628021,3.229691,ascent
-0.0184334665536879,0.4396365582942962,3.2392689999999997,ascent
-0.0185120590031146,0.4419373869895935,3.250976,ascent
-0.0184674113988875,0.4442158937454223,3.259270999999999,ascent
-0.0184282902628181,0.4464688599109649,3.2686199999999994,ascent
-0.0174112934619187,0.448917955160141,3.279572999999999,ascent
-0.0172198247164486,0.4511398077011108,3.287655,ascent
-0.0161627642810344,0.4533341228961944,3.299251999999999,ascent
-0.0169992949813603,0.4555196762084961,3.308877,ascent
-0.0188448727130889,0.4586842358112335,3.3193709999999994,ascent
-0.0171032585203647,0.4608915746212005,3.32829,ascent
-0.017147585749626,0.4630598425865173,3.339541,ascent
-0.017126679420471,0.4651951789855957,3.347847,ascent
-0.0171003770083187,0.4659832417964935,3.359163,ascent
-0.0170888286083936,0.4679542779922485,3.3709169999999995,ascent
-0.0170826222747563,0.4698740839958191,3.381163,ascent
-0.0128493867814539,0.4717406928539276,3.389568,ascent
-0.0167645569890736,0.4735613167285919,3.3985510000000003,ascent
-0.0185931026935575,0.4759296476840973,3.4108910000000003,ascent
-0.0184073969721793,0.4777146875858307,3.419522999999999,ascent
-0.020117415115237,0.4794719517230987,3.428648999999999,ascent
-0.0189525317400693,0.4812054634094238,3.439559,ascent
-0.0178858861327169,0.4813461303710937,3.448424,ascent
-0.0199330709874629,0.4829291701316833,3.459445999999999,ascent
-0.0126717202365397,0.4844734370708465,3.467657,ascent
-0.0201877895742654,0.4859728813171386,3.479031,ascent
-0.0171010307967661,0.4874361455440521,3.490441999999999,ascent
-0.0203412007540462,0.4878855645656585,3.503695,ascent
-0.0204535499215125,0.4893729984760284,3.507654999999999,ascent
-0.0171127002686261,0.4907122552394867,3.5190189999999992,ascent
-0.0200411938130854,0.4920393228530884,3.5301979999999995,ascent
-0.0218946281820535,0.4949254989624023,3.538901,ascent
-0.0203942395746706,0.496306836605072,3.549300999999999,ascent
-0.0234622452408073,0.4976668655872345,3.557403999999999,ascent
-0.0223629605025052,0.4990077316761017,3.569048999999999,ascent
-0.0221659410744903,0.5001918077468872,3.5804090000000004,ascent
-0.0219376198947429,0.5014739036560059,3.5884019999999994,ascent
-0.0220792870968579,0.5027409791946411,3.599650999999999,ascent
-0.0222228299826383,0.5039876699447632,3.61109,ascent
-0.0223680622875688,0.5052192807197571,3.6186149999999992,ascent
-0.0225108228623866,0.5071596503257751,3.629419,ascent
-0.0221870578825473,0.5084026455879211,3.638410999999999,ascent
-0.0229087769985197,0.5096309781074524,3.649418,ascent
-0.0230588577687738,0.510834813117981,3.658281,ascent
-0.0241541899740694,0.511606752872467,3.669391,ascent
-0.0252960044890641,0.5127368569374084,3.677400999999999,ascent
-0.0252784993499516,0.5138330459594727,3.688942999999999,ascent
-0.0229062810540198,0.5149056315422058,3.701166,ascent
-0.0229606255888938,0.515950620174408,3.709400999999999,ascent
-0.0240625049918889,0.5161721706390381,3.719001999999999,ascent
-0.0242073517292737,0.5171129703521729,3.730441,ascent
-0.0243511293083428,0.5180168151855469,3.738907,ascent
-0.0244936998933553,0.5188775062561035,3.747953,ascent
-0.024644698947668,0.518160343170166,3.759075,ascent
-0.0255806799978016,0.5188401341438293,3.767528,ascent
-0.0257317051291465,0.5194752216339111,3.779029,ascent
-0.0258804261684417,0.5200668573379517,3.788733999999999,ascent
-0.0260254703462122,0.5207693576812744,3.799689999999999,ascent
-0.0260514225810764,0.5212844014167786,3.808416,ascent
-0.026203779503703,0.5217951536178589,3.817685,ascent
-0.0263172406703233,0.5222246646881104,3.828523,ascent
-0.0264501422643659,0.5226185321807861,3.83965,ascent
-0.0265820547938346,0.5227195024490356,3.8486059999999993,ascent
-0.0267101917415856,0.5230192542076111,3.859559999999999,ascent
-0.0278969295322893,0.5232839584350586,3.86807,ascent
-0.0280368030071258,0.5235211849212646,3.879442,ascent
-0.0281773563474415,0.5230473279953003,3.887444999999999,ascent
-0.0342258000746368,0.523237407207489,3.899899,ascent
-0.0278602559119462,0.5234221816062927,3.908872,ascent
-0.0279770325869321,0.523611843585968,3.920410999999999,ascent
-0.0280899889767168,0.5238183736801147,3.928926999999999,ascent
-0.0412823180668055,0.5224612355232239,3.940167999999999,ascent
-0.044366625137627,0.5225528478622437,3.948261,ascent
-0.044719155790517,0.5226254463195801,3.959397,ascent
-0.0490666818805037,0.522698163986206,3.968352,ascent
-0.0447707014973274,0.5237005949020386,3.979323,ascent
-0.0469409474171696,0.5238415002822876,3.987916,ascent
-0.0472907903604207,0.5239883661270142,3.998599999999999,ascent
-0.0476437911856918,0.524140477180481,4.008183,ascent
-0.0463271123589946,0.5245814323425293,4.019965999999999,away
-0.0466398681746794,0.5247870087623596,4.028457,away
-0.0458712649997322,0.5250190496444702,4.039457,away
-0.0461481923703102,0.5252662301063538,4.04954,away
-0.0464148942846803,0.5255056023597717,4.060159,away
-0.0466647248249499,0.5259325504302979,4.068492999999999,away
-0.0426691009197383,0.5261762142181396,4.079149,away
-0.0419452213682233,0.5264054536819458,4.090666,away
-0.0421203109435736,0.5266257524490356,4.098558,away
-0.0474863892886786,0.5277096033096313,4.109388999999999,away
-0.0465237649623303,0.5280165672302246,4.118382999999999,away
-0.040813264902681,0.5283958911895752,4.128929,away
-0.0409952090121805,0.5287493467330933,4.137934,away
-0.0379265351220964,0.5291107892990112,4.149055999999999,away
-0.0392020698636769,0.5290292501449585,4.157298999999999,away
-0.0393205019645392,0.5293920040130615,4.168871,away
-0.0397050720639526,0.5297620296478271,4.180103999999999,away
-0.0401371661573647,0.5301322937011719,4.188524999999999,away
-0.0431318001355974,0.530462920665741,4.197551999999999,away
-0.0447292554890736,0.5308559536933899,4.208730999999999,away
-0.0453560941969041,0.5312423706054688,4.217166,away
-0.0405617235228417,0.5316137075424194,4.228649,away
-0.0451839162851682,0.5319363474845886,4.239911,away
-0.0459131364477795,0.5314328074455261,4.247906,away
-0.0433863904327152,0.531696081161499,4.259019,away
-0.0441881380975244,0.531944990158081,4.268064999999999,away
-0.0450435445527544,0.5321810841560364,4.278892999999999,away
-0.0459667550749142,0.5331569314002991,4.287565,away
-0.0491955317556856,0.5334451794624329,4.298590999999999,away
-0.0502541572786865,0.5337305665016174,4.310199999999999,away
-0.0525801251642404,0.5339983701705933,4.318506,away
-0.0523834507912394,0.5337541699409485,4.329902,away
-0.053606924600899,0.5339677333831787,4.337647999999999,away
-0.0548566263169048,0.5341578722000122,4.348648,away
-0.0560743110254405,0.5343213677406311,4.360292,away
-0.0534931700676677,0.5344856977462769,4.368493999999999,away
-0.0530532877892254,0.5356661677360535,4.377311999999999,away
-0.0583683699369429,0.5358826518058777,4.388604999999999,away
-0.0583679508417843,0.5360947251319885,4.399570999999999,away
-0.0601495578885076,0.5362961292266846,4.408350999999999,away
-0.0641225650906561,0.5367790460586548,4.417345999999999,away
-0.0678194537758825,0.5370147824287415,4.428626,away
-0.065955016762018,0.5373000502586365,4.437522,away
-0.0657040197402237,0.5375646352767944,4.448045,away
-0.0674190893769262,0.5378287434577942,4.457553,away
-0.0665264911949633,0.5377539396286011,4.468348,away
-0.0806811489164827,0.5379961729049683,4.478098999999999,away
-0.0796933360397814,0.5382667779922485,4.48951,away
-0.0841415077447889,0.53851717710495,4.497906999999999,away
-0.0811756066977976,0.5373607277870178,4.508582999999999,away
-0.0798814482986925,0.537567675113678,4.519317999999999,away
-0.0858989655971525,0.5377799868583679,4.528735,away
-0.0903159528970716,0.5379922389984131,4.538379,away
-0.0891094058752058,0.5393294095993042,4.547856,away
-0.0935085415840147,0.5395978093147278,4.558241,away
-0.0926082730293272,0.5398841500282288,4.568469999999999,away
-0.0947180576622484,0.5401730537414551,4.579256999999999,away
-0.0942175090312956,0.5404601097106934,4.588306,away
-0.1064740568399427,0.5393192172050476,4.600113,away
-0.1116024777293203,0.5395177602767944,4.608064,away
-0.1130416914820669,0.5397184491157532,4.618685,away
-0.1153554916381834,0.5398991703987122,4.629525999999999,away
-0.1176690384745596,0.5389147400856018,4.638366,away
-0.1243959814310072,0.5390046834945679,4.648369999999999,away
-0.1233482286334036,0.5391174554824829,4.658217999999999,away
-0.1276008337736128,0.5392232537269592,4.667248999999999,away
-0.1318645179271696,0.5393216013908386,4.677896999999999,away
-0.1306265592575071,0.5401272177696228,4.68987,away
-0.1294963732361791,0.5402714014053345,4.69799,away
-0.1336999386548993,0.5403938293457031,4.709331999999999,away
-0.1345786526799199,0.54050213098526,4.718289999999999,away
-0.1374951824545857,0.5411922931671143,4.729843,away
-0.1442605778574941,0.5413131713867188,4.738395999999999,away
-0.1469086408615109,0.5414705276489258,4.747875999999999,away
-0.1470972001552579,0.5416287779808044,4.7572,away
-0.1494629755616185,0.5415245890617371,4.76775,away
-0.1583660617470738,0.5416203141212463,4.778598,away
-0.1585102081298825,0.5417134761810303,4.787501,away
-0.1619382277131078,0.5417886972427368,4.798276,away
-0.1644293144345281,0.5417838096618652,4.808141999999999,away
-0.1668848395347592,0.5419087409973145,4.819536,away
-0.166479371488094,0.541971743106842,4.828867999999999,away
-0.1659636572003362,0.5420371294021606,4.837328,away
-0.1691498979926106,0.5421098470687866,4.846687,away
-0.1776040270924565,0.5413469076156616,4.85777,away
-0.1827507987618443,0.5413717031478882,4.868491,away
-0.1852094456553456,0.5413840413093567,4.878517999999999,away
-0.1853058263659474,0.5414044260978699,4.887750999999999,away
-0.187709994614124,0.5414364337921143,4.898293,away
-0.1949228569865224,0.5416779518127441,4.907889,away
-0.1973702833056447,0.5417196750640869,4.918928,away
-0.1993021145462987,0.5417560338973999,4.930539,away
-0.2011911198496816,0.5417959094047546,4.936867,away
-0.2012049034237859,0.5415198802947998,4.947873,away
-0.2035567089915273,0.5415483117103577,4.958415999999999,away
-0.2106088772416112,0.541577160358429,4.969243999999999,away
-0.2129992023110387,0.5416319966316223,4.978639,away
-0.2130363509058949,0.5414499044418335,4.990082999999999,away
-0.215366221964359,0.5415290594100952,4.998401,away
-0.2193075045943257,0.5415944457054138,5.007965999999999,away
-0.221809275448322,0.541646420955658,5.020701999999999,away
-0.2223929092288014,0.5417073369026184,5.0333570000000005,away
-0.2284796461462972,0.5418683290481567,5.039149999999999,away
-0.2275179997086522,0.541974663734436,5.051282999999999,away
-0.2318911924958226,0.5420680642127991,5.056891,away
-0.2307000532746312,0.5421544909477234,5.068182,away
