x_axis,z_axis,time,task_name
0.0644454136490821,0.0984572146249854,0.78,ascent
0.0644454136490821,0.099719486607357,0.79,ascent
0.0644454136490821,0.1009817585897286,0.8,ascent
0.0644454136490821,0.1022440305721002,0.81,ascent
0.0644454136490821,0.1035063025544718,0.8200000000000001,ascent
0.0644454136490821,0.1047685745368434,0.8300000000000001,ascent
0.0644454136490821,0.106030846519215,0.84,ascent
0.0644454136490821,0.1072931185015866,0.85,ascent
0.0644454136490821,0.1085553904839582,0.86,ascent
0.0644454136490821,0.1098176624663298,0.87,ascent
0.0644454136490821,0.1110799344487014,0.88,ascent
0.0644454136490821,0.1123422064310731,0.89,ascent
0.0644454136490821,0.1136044784134447,0.9,ascent
0.0644454136490821,0.1148667503958163,0.91,ascent
0.0644454136490821,0.1161290223781879,0.92,ascent
0.0644454136490821,0.1173912943605595,0.93,ascent
0.0644454136490821,0.1186535663429311,0.94,ascent
0.0644454136490821,0.1199158383253027,0.95,ascent
0.0644454136490821,0.1211781103076743,0.96,ascent
0.0644454136490821,0.1224403822900459,0.97,ascent
0.0644454136490821,0.1237026542724175,0.98,ascent
0.0644454136490821,0.1249649262547891,0.99,ascent
0.0644454136490821,0.1262271982371607,1.0,ascent
0.0644454136490821,0.1274894702195323,1.01,ascent
0.0644454136490821,0.128751742201904,1.02,ascent
0.0644454136490821,0.1300140141842756,1.03,ascent
0.0644454136490821,0.1312762861666472,1.04,ascent
0.0644454136490821,0.1325385581490188,1.05,ascent
0.0644454136490821,0.1338008301313904,1.06,ascent
0.0644454136490821,0.135063102113762,1.07,ascent
0.0644454136490821,0.1363253740961336,1.08,ascent
0.0644454136490821,0.1375876460785052,1.09,ascent
0.0644454136490821,0.1388499180608768,1.1,ascent
0.0644454136490821,0.1401121900432484,1.11,ascent
0.0644454136490821,0.14137446202562,1.12,ascent
0.0644454136490821,0.1426367340079916,1.13,ascent
0.0644454136490821,0.1438990059903633,1.14,ascent
0.0644454136490821,0.1451612779727349,1.15,ascent
0.0644454136490821,0.1464235499551065,1.16,ascent
0.0644454136490821,0.1476858219374781,1.17,ascent
0.0644454136490821,0.1489480939198497,1.18,ascent
0.0644454136490821,0.1502103659022213,1.19,ascent
0.0644454136490821,0.1514726378845929,1.2,ascent
0.0644454136490821,0.1527349098669645,1.21,ascent
0.0644454136490821,0.1539971818493361,1.22,ascent
0.0644454136490821,0.1552594538317077,1.23,ascent
0.0644454136490821,0.1565217258140793,1.24,ascent
0.0644454136490821,0.1577839977964509,1.25,ascent
0.0644454136490821,0.1590462697788225,1.26,ascent
0.0644454136490821,0.1603085417611942,1.27,ascent
0.0644454136490821,0.1615708137435658,1.28,ascent
0.0644454136490821,0.1628330857259374,1.29,ascent
0.0644454136490821,0.164095357708309,1.3,ascent
0.0644454136490821,0.1653576296906806,1.31,ascent
0.0644454136490821,0.1666199016730522,1.32,ascent
0.0644454136490821,0.1678821736554238,1.33,ascent
0.0644454136490821,0.1691444456377954,1.34,ascent
0.0644454136490821,0.170406717620167,1.35,ascent
0.0644454136490821,0.1716689896025386,1.36,ascent
0.0644454136490821,0.1729312615849102,1.37,ascent
0.0644454136490821,0.1741935335672818,1.38,ascent
0.0644454136490821,0.1754558055496534,1.39,ascent
0.0644454136490821,0.1767180775320251,1.4,ascent
0.0644454136490821,0.1779803495143967,1.41,ascent
0.0644454136490821,0.1792426214967683,1.42,ascent
0.0644454136490821,0.1805048934791399,1.43,ascent
0.0644454136490821,0.1817671654615115,1.44,ascent
0.0644454136490821,0.1830294374438831,1.45,ascent
0.0644454136490821,0.1842917094262547,1.46,ascent
0.0644454136490821,0.1855539814086263,1.47,ascent
0.0644454136490821,0.1868162533909979,1.48,ascent
0.0644454136490821,0.1880785253733695,1.49,ascent
0.0644454136490821,0.1893407973557411,1.5,ascent
0.0644454136490821,0.1906030693381127,1.51,ascent
0.0644454136490821,0.1918653413204843,1.52,ascent
0.0644454136490821,0.193127613302856,1.53,ascent
0.0644454136490821,0.1943898852852276,1.54,ascent
0.0644454136490821,0.1956521572675992,1.55,ascent
0.0644454136490821,0.1969144292499708,1.56,ascent
0.0644454136490821,0.1981767012323424,1.57,ascent
0.0644454136490821,0.199438973214714,1.58,ascent
0.0644454136490821,0.2007012451970856,1.59,ascent
0.0644454136490821,0.2019635171794572,1.6,ascent
0.0644454136490821,0.2032257891618288,1.61,ascent
0.0644454136490821,0.2044880611442004,1.62,ascent
0.0644454136490821,0.205750333126572,1.63,ascent
0.0644454136490821,0.2070126051089436,1.64,ascent
0.0644454136490821,0.2082748770913152,1.65,ascent
0.0644454136490821,0.2095371490736869,1.66,ascent
0.0644454136490821,0.2107994210560585,1.67,ascent
0.0644454136490821,0.2120616930384301,1.68,ascent
0.0644454136490821,0.2133239650208017,1.69,ascent
0.0644454136490821,0.2145862370031733,1.7,ascent
0.0644454136490821,0.2158485089855449,1.71,ascent
0.0644454136490821,0.2171107809679165,1.72,ascent
0.0644454136490821,0.2183730529502881,1.73,ascent
0.0644454136490821,0.2196353249326597,1.74,ascent
0.0644454136490821,0.2208975969150313,1.75,ascent
0.0644454136490821,0.2221598688974029,1.76,ascent
0.0644454136490821,0.2234221408797745,1.77,ascent
0.0644454136490821,0.2246844128621462,1.78,ascent
0.0644454136490821,0.2259466848445178,1.79,ascent
0.0644454136490821,0.2272089568268894,1.8,ascent
0.0644454136490821,0.228471228809261,1.81,ascent
0.0644454136490821,0.2297335007916326,1.82,ascent
0.0644454136490821,0.2309957727740042,1.83,ascent
0.0644454136490821,0.2322580447563758,1.84,ascent
0.0644454136490821,0.2335203167387474,1.85,ascent
0.0644454136490821,0.234782588721119,1.86,ascent
0.0644454136490821,0.2360448607034906,1.87,ascent
0.0644454136490821,0.2373071326858622,1.88,ascent
0.0644454136490821,0.2385694046682338,1.89,ascent
0.0644454136490821,0.2398316766506054,1.9,ascent
0.0644454136490821,0.2410939486329771,1.91,ascent
0.0644454136490821,0.2423562206153487,1.92,ascent
0.0644454136490821,0.2436184925977203,1.93,ascent
0.0644454136490821,0.2448807645800919,1.94,ascent
0.0644454136490821,0.2461430365624635,1.95,ascent
0.0644454136490821,0.2474053085448351,1.96,ascent
0.0644454136490821,0.2486675805272067,1.97,ascent
0.0644454136490821,0.2499298525095783,1.98,ascent
0.0644454136490821,0.2511921244919499,1.99,ascent
0.0644454136490821,0.2524543964743215,2.0,ascent
0.0644454136490821,0.2537166684566931,2.01,ascent
0.0644454136490821,0.2549789404390647,2.02,ascent
0.0644454136490821,0.2562412124214364,2.03,ascent
0.0644454136490821,0.257503484403808,2.04,ascent
0.0644454136490821,0.2587657563861796,2.05,ascent
0.0644454136490821,0.2600280283685512,2.06,ascent
0.0644454136490821,0.2612903003509228,2.07,ascent
0.0644454136490821,0.2625525723332944,2.08,ascent
0.0644454136490821,0.263814844315666,2.09,ascent
0.0644454136490821,0.2650771162980376,2.1,ascent
0.0644454136490821,0.2663393882804092,2.11,ascent
0.0644454136490821,0.2676016602627808,2.12,ascent
0.0644454136490821,0.2688639322451525,2.13,ascent
0.0644454136490821,0.2701262042275241,2.14,ascent
0.0644454136490821,0.2713884762098957,2.15,ascent
0.0644454136490821,0.2726507481922673,2.16,ascent
0.0644454136490821,0.2739130201746389,2.17,ascent
0.0644454136490821,0.2751752921570105,2.18,ascent
0.0644454136490821,0.2764375641393821,2.19,ascent
0.0644454136490821,0.2776998361217537,2.2,ascent
0.0644454136490821,0.2789621081041253,2.21,ascent
0.0644454136490821,0.2802243800864969,2.22,ascent
0.0644454136490821,0.2814866520688685,2.23,ascent
0.0644454136490821,0.2827489240512401,2.24,ascent
0.0644454136490821,0.2840111960336117,2.25,ascent
0.0644454136490821,0.2852734680159833,2.26,ascent
0.0644454136490821,0.2865357399983549,2.27,ascent
0.0644454136490821,0.2877980119807266,2.28,ascent
0.0644454136490821,0.2890602839630982,2.29,ascent
0.0644454136490821,0.2903225559454698,2.3000000000000003,ascent
0.0644454136490821,0.2915848279278414,2.31,ascent
0.0644454136490821,0.292847099910213,2.32,ascent
0.0644454136490821,0.2941093718925846,2.33,ascent
0.0644454136490821,0.2953716438749562,2.34,ascent
0.0644454136490821,0.2966339158573278,2.35,ascent
0.0644454136490821,0.2978961878396994,2.36,ascent
0.0644454136490821,0.299158459822071,2.37,ascent
0.0644454136490821,0.3004207318044427,2.38,ascent
0.0644454136490821,0.3016830037868143,2.39,ascent
0.0644454136490821,0.3029452757691859,2.4,ascent
0.0644454136490821,0.3042075477515575,2.41,ascent
0.0644454136490821,0.3054698197339291,2.42,ascent
0.0644454136490821,0.3067320917163007,2.43,ascent
0.0644454136490821,0.3079943636986723,2.44,ascent
0.0644454136490821,0.3092566356810439,2.45,ascent
0.0644454136490821,0.3105189076634155,2.46,ascent
0.0644454136490821,0.3117811796457871,2.47,ascent
0.0644454136490821,0.3130434516281587,2.48,ascent
0.0644454136490821,0.3143057236105303,2.49,ascent
0.0644454136490821,0.3155679955929019,2.5,ascent
0.0644454136490821,0.3168302675752735,2.51,ascent
0.0644454136490821,0.3180925395576451,2.52,ascent
0.0644454136490821,0.3193548115400167,2.53,ascent
0.0644454136490821,0.3206170835223884,2.54,ascent
0.0644454136490821,0.32187935550476,2.5500000000000003,ascent
0.0644454136490821,0.3231416274871316,2.56,ascent
0.0644454136490821,0.3244038994695032,2.57,ascent
0.0644454136490821,0.3256661714518748,2.58,ascent
0.0644454136490821,0.3269284434342464,2.59,ascent
0.0644454136490821,0.328190715416618,2.6,ascent
0.0644454136490821,0.3294529873989896,2.61,ascent
0.0644454136490821,0.3307152593813612,2.62,ascent
0.0644454136490821,0.3319775313637328,2.63,ascent
0.0644454136490821,0.3332398033461045,2.64,ascent
0.0644454136490821,0.3345020753284761,2.65,ascent
0.0644454136490821,0.3357643473108477,2.66,ascent
0.0644454136490821,0.3370266192932193,2.67,ascent
0.0644454136490821,0.3382888912755909,2.68,ascent
0.0644454136490821,0.3395511632579625,2.69,ascent
0.0644454136490821,0.3408134352403341,2.7,ascent
0.0644454136490821,0.3420757072227057,2.71,ascent
0.0644454136490821,0.3433379792050773,2.72,ascent
0.0644454136490821,0.3446002511874489,2.73,ascent
0.0644454136490821,0.3458625231698205,2.74,ascent
0.0644454136490821,0.3471247951521921,2.75,ascent
0.0644454136490821,0.3483870671345637,2.76,ascent
0.0644454136490821,0.3496493391169353,2.77,ascent
0.0644454136490821,0.3509116110993069,2.78,ascent
0.0644454136490821,0.3521738830816786,2.79,ascent
0.0644454136490821,0.3534361550640502,2.8000000000000003,ascent
0.0644454136490821,0.3546984270464218,2.81,ascent
0.0644454136490821,0.3559606990287934,2.82,ascent
0.0644454136490821,0.357222971011165,2.83,ascent
0.0644454136490821,0.3584852429935366,2.84,ascent
0.0644454136490821,0.3597475149759082,2.85,ascent
0.0644454136490821,0.3610097869582798,2.86,ascent
0.0644454136490821,0.3622720589406514,2.87,ascent
0.0644454136490821,0.363534330923023,2.88,ascent
0.0644454136490821,0.3647966029053947,2.89,ascent
0.0644454136490821,0.3660588748877663,2.9,ascent
0.0644454136490821,0.3673211468701379,2.91,ascent
0.0644454136490821,0.3685834188525095,2.92,ascent
0.0644454136490821,0.3698456908348811,2.93,ascent
0.0644454136490821,0.3711079628172527,2.94,ascent
0.0644454136490821,0.3723702347996243,2.95,ascent
0.0644454136490821,0.3736325067819959,2.96,ascent
0.0644454136490821,0.3748947787643675,2.97,ascent
0.0644454136490821,0.3761570507467391,2.98,ascent
0.0644454136490821,0.3774193227291107,2.99,ascent
0.0644454136490821,0.3774193227291107,3.011463,ascent
0.066311404109001,0.3798561990261078,3.0199890000000007,ascent
0.0663084760308264,0.3794023096561432,3.0302630000000006,ascent
0.0687493458390235,0.3816753029823303,3.0407270000000004,ascent
0.0651360452175139,0.3839648962020874,3.049475,ascent
0.0655405148863791,0.3862760663032532,3.0600780000000007,ascent
0.0654210001230239,0.3886143863201141,3.070481,ascent
0.0652686357498168,0.3903200924396515,3.079258000000001,ascent
0.0652548223733901,0.3926649391651153,3.090103000000001,ascent
0.0652419552206992,0.3950393497943878,3.0982280000000006,ascent
0.0653419867157935,0.3974629938602447,3.109408,ascent
0.066851995885372,0.3995586037635803,3.120398,ascent
0.0663526207208632,0.4020552337169647,3.128115000000001,ascent
0.066369630396366,0.4046147167682647,3.1400180000000013,ascent
0.0663889944553374,0.4072288274765014,3.150996000000001,ascent
0.0662766769528388,0.4083995521068573,3.1597430000000006,ascent
0.0661386251449584,0.4110367000102997,3.171667000000001,ascent
0.0658026039600371,0.4136993587017059,3.1831820000000004,ascent
0.0660333111882209,0.4163832664489746,3.194776000000001,ascent
0.063300959765911,0.4190903306007385,3.204393,ascent
0.0637082010507582,0.4213922023773193,3.219132,ascent
0.0633461922407149,0.424393355846405,3.223958,ascent
0.0633025243878363,0.4271367788314819,3.231285,ascent
0.063300386071205,0.4298908412456512,3.242593000000001,ascent
0.0633905082941054,0.431994765996933,3.252471,ascent
0.0635335743427275,0.4347046017646789,3.264807000000001,ascent
0.0634816214442252,0.4373863339424133,3.2740530000000003,ascent
0.0627506896853446,0.4400480389595032,3.2842400000000005,ascent
0.062677577137947,0.4439499080181122,3.294016000000001,ascent
0.0619504675269126,0.4466335475444793,3.3048470000000005,ascent
0.0601573809981345,0.4492800831794739,3.312555,ascent
0.0684530921280383,0.4518910050392151,3.327745,ascent
0.0565026849508283,0.4544706642627716,3.331671,ascent
0.0629805102944373,0.4568363428115845,3.347570000000001,ascent
0.0628977194428443,0.4593203067779541,3.3540600000000005,ascent
0.0576047226786612,0.4617560803890228,3.360348,ascent
0.0624935179948806,0.4641540944576263,3.3695260000000005,ascent
0.0555051118135451,0.4659005999565124,3.381075000000001,ascent
0.0552713572978972,0.4681667387485504,3.3903420000000004,ascent
0.055031508207321,0.4703828990459442,3.399058,ascent
0.0506778135895727,0.4725437462329864,3.4107970000000005,ascent
0.0556143149733542,0.4746576249599457,3.420017,ascent
0.0542130321264266,0.4756101965904236,3.434767000000001,ascent
0.0531060397624967,0.4775059521198272,3.4408320000000003,ascent
0.0520336553454398,0.4793393611907959,3.449846000000001,ascent
0.0527372658252714,0.4811196625232696,3.459529,ascent
0.0533764585852622,0.4829068183898926,3.468743,ascent
0.0502950474619864,0.4845698177814483,3.4833550000000013,ascent
0.0487895756959914,0.4861754477024078,3.489688000000001,ascent
0.0452887788414954,0.4877189099788666,3.5000610000000005,ascent
0.0444011315703391,0.488358587026596,3.5149550000000005,ascent
0.0425835251808165,0.4897465705871582,3.5233670000000004,ascent
0.0446665212512015,0.4911028742790222,3.531766000000001,ascent
0.0438667833805083,0.4925615787506103,3.544848,ascent
0.0411969199776647,0.4938574135303497,3.5523490000000013,ascent
0.0443898886442183,0.4947730004787445,3.562207000000001,ascent
0.0415883213281629,0.4959630668163299,3.5743720000000003,ascent
0.0412202775478362,0.4971290826797485,3.5829400000000007,ascent
0.0401471257209777,0.498262494802475,3.591301,ascent
0.0397570580244062,0.4984282255172729,3.602997,ascent
0.0375531911849974,0.499449074268341,3.6145650000000007,ascent
0.0386386066675185,0.5004540681838989,3.625698,ascent
0.0386996641755102,0.5014353394508362,3.638868,ascent
0.0389265567064284,0.5023890733718872,3.644506,ascent
0.0388516858220099,0.5039539337158203,3.664399000000001,ascent
0.0385407134890554,0.5048915147781372,3.6751900000000006,ascent
0.0357663258910178,0.5058297514915466,3.679874,ascent
0.0371674373745917,0.5067758560180664,3.683924000000001,ascent
0.0363893136382102,0.5074326395988464,3.713618,ascent
0.036928780376911,0.5083546042442322,3.721275,ascent
0.0369864627718923,0.5092607140541077,3.727687000000001,ascent
0.0335933417081832,0.5101531744003296,3.741992,ascent
0.034284472465515,0.5110345482826233,3.7551260000000006,ascent
0.0338083878159522,0.5114842057228088,3.758537000000001,ascent
0.0335440263152121,0.5123188495635986,3.761845000000001,ascent
0.0332885459065436,0.5131539702415466,3.764785,ascent
0.0327883362770079,0.5139870643615723,3.776046000000001,ascent
0.0359547957777976,0.5140107274055481,3.783695,ascent
0.0335792824625967,0.5147356986999512,3.789498,ascent
0.0333662182092664,0.5154252648353577,3.802377,ascent
0.032453916966915,0.5160922408103943,3.811512000000001,ascent
0.0331159085035323,0.5152611136436462,3.8210890000000006,ascent
0.0300181061029432,0.5158063173294067,3.833907,ascent
0.0339263975620268,0.5163275599479675,3.839785000000001,ascent
0.0337722897529601,0.5168419480323792,3.862186000000001,ascent
0.022952005267143,0.5173667073249817,3.868181,ascent
0.0204841345548629,0.5169554948806763,3.871324,ascent
0.0216303691267965,0.5175072550773621,3.879546000000001,ascent
0.0180088877677915,0.5180041790008545,3.890131,ascent
0.0176570266485213,0.5184919834136963,3.898897,ascent
0.0172975063323972,0.5179802179336548,3.909416,ascent
0.0163613334298133,0.5183876752853394,3.919906000000001,ascent
0.0167698413133619,0.5188074707984924,3.9292820000000006,ascent
0.0164545997977255,0.5192521810531616,3.940652,ascent
0.0155115798115729,0.519437849521637,3.949062,ascent
0.0156469866633413,0.519923746585846,3.959829000000001,ascent
0.0156266838312148,0.5204325914382935,3.971400000000001,ascent
0.0153556317090987,0.5209506750106812,3.979558000000001,ascent
0.015060395002365,0.5214745998382568,4.01174,away
0.0148246884346007,0.522624135017395,4.014862000000001,away
0.0145140066742896,0.5232035517692566,4.028602000000001,away
0.0142835229635236,0.5237857103347778,4.0347290000000005,away
0.0142711997032164,0.524365246295929,4.044734,away
0.014046400785446,0.5241637229919434,4.058603,away
-0.0004167556762696,0.5246904492378235,4.071744000000001,away
-0.0008356124162675,0.525216817855835,4.076650000000001,away
-0.0012472718954087,0.5257449150085449,4.079868000000001,away
-0.0042563676834108,0.5262676477432251,4.082557,away
-0.0066549479961396,0.5258662104606628,4.08986,away
-0.0081644654273987,0.5263339281082153,4.098931,away
-0.0101471394300461,0.5268080234527588,4.109548,away
-0.0132229924201967,0.5272958278656006,4.119525000000001,away
-0.0126009285449983,0.5276867747306824,4.128748,away
-0.0065232813358307,0.5282076597213745,4.1396370000000005,away
-0.0070705115795136,0.5287265777587891,4.14982,away
-0.0076544135808946,0.5292550921440125,4.159679000000001,away
-0.0119615346193314,0.5286839008331299,4.169147000000001,away
-0.0069344639778138,0.5291711688041687,4.179618,away
-0.0079104304313661,0.5296516418457031,4.190856,away
-0.0103964656591417,0.530170738697052,4.199618000000001,away
-0.0099612474441529,0.5306439399719238,4.209423000000001,away
-0.0057458728551866,0.5296475887298584,4.220022,away
-0.0110077261924745,0.5300148129463196,4.229611,away
-0.0014446377754213,0.5303898453712463,4.240146000000001,away
-0.0071231126785279,0.5307111740112305,4.249436000000001,away
-0.0112450569868088,0.5310078263282776,4.260379,away
-0.0166427642107011,0.5313047766685486,4.271442,away
-0.0172763764858246,0.5316120386123657,4.280963,away
-0.0183780193328859,0.5319169759750366,4.294090000000001,away
-0.0195265263319016,0.5322136282920837,4.299562,away
-0.0198388099670411,0.5316173434257507,4.311468,away
-0.0210677832365037,0.5318711996078491,4.321151,away
-0.0206242054700853,0.5321326851844788,4.339641,away
-0.0153565257787705,0.5324217081069946,4.354436,away
-0.0402290821075441,0.5317190885543823,4.357873,away
-0.0432423204183579,0.5319593548774719,4.361481000000001,away
-0.043359085917473,0.5322135090827942,4.379415,away
-0.0450614094734193,0.5324641466140747,4.387902,away
-0.0468006134033203,0.5327138900756836,4.391518,away
-0.0454383790493012,0.5322617292404175,4.402947000000001,away
-0.0453176647424699,0.5325062870979309,4.417796000000001,away
-0.0470893383026123,0.5327723622322083,4.424244,away
-0.0498339384794236,0.5330542325973511,4.436372,away
-0.0556640326976776,0.5325015783309937,4.448984000000001,away
-0.0597060024738312,0.5327281355857849,4.454330000000001,away
-0.0617015659809113,0.5329557061195374,4.46177,away
-0.0622756779193879,0.5331823229789734,4.475466000000001,away
-0.0643110126256943,0.5329334735870361,4.479152000000001,away
-0.0724259316921235,0.5331136584281921,4.495404000000001,away
-0.0617889016866685,0.5333424806594849,4.508225000000001,away
-0.0670240074396135,0.5335361361503601,4.523626,away
-0.0741589814424515,0.533748209476471,4.5304,away
-0.0810213834047318,0.5323953628540039,4.531051,away
-0.0795012712478639,0.5325613617897034,4.540622000000001,away
-0.0794722884893419,0.5327266454696655,4.556526,away
-0.0816444754600526,0.5328773856163025,4.5594280000000005,away
-0.0838371366262437,0.5326620936393738,4.569442,away
-0.1034258008003236,0.5327317118644714,4.578615000000001,away
-0.1058883965015413,0.5328280925750732,4.589425,away
-0.1063109636306764,0.5329373478889465,4.598344000000001,away
-0.1102134883403778,0.5334265828132629,4.610175,away
-0.1071816235780717,0.5335841774940491,4.619573000000001,away
-0.114494413137436,0.5337304472923279,4.628987,away
-0.1184963434934616,0.5338762402534485,4.638252,away
-0.1159662753343583,0.5340394377708435,4.649717000000001,away
-0.1152337193489076,0.533392071723938,4.658655,away
-0.1149334013462068,0.5335525870323181,4.667295000000001,away
-0.1172732114791871,0.5337242484092712,4.679231,away
-0.1196082979440689,0.5338987112045288,4.688431,away
-0.1231135278940201,0.5333231687545776,4.698375,away
-0.1354890018701555,0.5334581136703491,4.70942,away
-0.1372459679841997,0.5336301922798157,4.720177,away
-0.1406720429658891,0.5338034629821777,4.728684000000001,away
-0.1389889270067216,0.5339860916137695,4.73991,away
-0.1372662931680681,0.5333510041236877,4.749697000000001,away
-0.14028038084507,0.5335149765014648,4.757547000000001,away
-0.1415313631296159,0.5336989164352417,4.76942,away
-0.1496499925851823,0.5338833928108215,4.778461,away
-0.1520320028066636,0.5337383151054382,4.791137000000001,away
-0.1566108018159868,0.5339521765708923,4.799745,away
-0.1590041369199754,0.5341856479644775,4.808803000000001,away
-0.1613842695951463,0.5344386696815491,4.817851000000001,away
-0.1651140600442888,0.5336353182792664,4.829561,away
-0.1690726727247239,0.5338869094848633,4.845514,away
-0.1679955869913103,0.534163773059845,4.853318,away
-0.1619329601526262,0.5344799757003784,4.859162000000001,away
-0.1708738952875139,0.5344659090042114,4.871409,away
-0.1742984801530839,0.5330850481987,4.882837,away
-0.1764824837446214,0.5330820679664612,4.894379000000001,away
-0.1783339232206345,0.5334349870681763,4.907174000000001,away
-0.1769511848688126,0.5334371328353882,4.927846000000001,away
-0.1813659816980363,0.5335486531257629,4.930896000000001,away
-0.181554213166237,0.5337390303611755,4.933672,away
-0.1837086230516434,0.5339467525482178,4.942585000000001,away
-0.1858515292406083,0.5341708660125732,4.954313000000001,away
-0.1879829317331315,0.5344113111495972,4.971401,away
-0.1903758198022844,0.5334567427635193,4.982222,away
-0.2038701921701433,0.533639132976532,4.987748,away
-0.2067712396383287,0.5338324308395386,4.990999,away
-0.2060093432664873,0.5340341925621033,5.003232000000001,away
-0.2068540602922441,0.5337638854980469,5.011644,away
-0.2076147049665452,0.5339438915252686,5.027329,away
-0.2080833166837694,0.5341301560401917,5.030097,away
-0.210253581404686,0.5343235731124878,5.042587000000001,away
-0.2124099880456926,0.5345354676246643,5.071277,away
-0.2143438607454301,0.5348567962646484,5.077641,away
-0.2079771310091019,0.5351017117500305,5.082457,away
-0.2203188091516495,0.5353261828422546,5.0874690000000005,away
-0.2208010107278825,0.535582423210144,5.099806000000001,away
-0.2213949710130693,0.5351492762565613,5.115247,away
-0.2221488505601884,0.5354005694389343,5.119831,away
-0.2228723317384721,0.5356391072273254,5.134385,away
-0.2236335128545762,0.5358729958534241,5.148687000000001,away
-0.2229484766721727,0.5349507927894592,5.153427000000001,away
-0.2223320156335831,0.5351368188858032,5.156779,away
-0.2237192243337633,0.5353228449821472,5.162042,away
-0.2236910909414293,0.5355203747749329,5.171560000000001,away
-0.2238716036081315,0.535719096660614,5.195788,away
-0.2258316725492479,0.5347592234611511,5.1987190000000005,away
-0.2276705056428911,0.5348597764968872,5.206100000000001,away
