x_axis,z_axis,time,task_name
-0.0230807363986969,0.189280301731167,1.47,ascent
-0.0230807363986969,0.190567922831379,1.48,ascent
-0.0230807363986969,0.191855543931591,1.49,ascent
-0.0230807363986969,0.193143165031803,1.5,ascent
-0.0230807363986969,0.1944307861320151,1.51,ascent
-0.0230807363986969,0.1957184072322271,1.52,ascent
-0.0230807363986969,0.1970060283324391,1.53,ascent
-0.0230807363986969,0.1982936494326511,1.54,ascent
-0.0230807363986969,0.1995812705328631,1.55,ascent
-0.0230807363986969,0.2008688916330751,1.56,ascent
-0.0230807363986969,0.2021565127332872,1.57,ascent
-0.0230807363986969,0.2034441338334992,1.58,ascent
-0.0230807363986969,0.2047317549337112,1.59,ascent
-0.0230807363986969,0.2060193760339232,1.6,ascent
-0.0230807363986969,0.2073069971341352,1.61,ascent
-0.0230807363986969,0.2085946182343473,1.62,ascent
-0.0230807363986969,0.2098822393345593,1.63,ascent
-0.0230807363986969,0.2111698604347713,1.64,ascent
-0.0230807363986969,0.2124574815349833,1.65,ascent
-0.0230807363986969,0.2137451026351954,1.66,ascent
-0.0230807363986969,0.2150327237354074,1.67,ascent
-0.0230807363986969,0.2163203448356194,1.68,ascent
-0.0230807363986969,0.2176079659358314,1.69,ascent
-0.0230807363986969,0.2188955870360434,1.7,ascent
-0.0230807363986969,0.2201832081362555,1.71,ascent
-0.0230807363986969,0.2214708292364675,1.72,ascent
-0.0230807363986969,0.2227584503366795,1.73,ascent
-0.0230807363986969,0.2240460714368915,1.74,ascent
-0.0230807363986969,0.2253336925371035,1.75,ascent
-0.0230807363986969,0.2266213136373155,1.76,ascent
-0.0230807363986969,0.2279089347375276,1.77,ascent
-0.0230807363986969,0.2291965558377396,1.78,ascent
-0.0230807363986969,0.2304841769379516,1.79,ascent
-0.0230807363986969,0.2317717980381636,1.8,ascent
-0.0230807363986969,0.2330594191383757,1.81,ascent
-0.0230807363986969,0.2343470402385877,1.82,ascent
-0.0230807363986969,0.2356346613387997,1.83,ascent
-0.0230807363986969,0.2369222824390117,1.84,ascent
-0.0230807363986969,0.2382099035392237,1.85,ascent
-0.0230807363986969,0.2394975246394358,1.86,ascent
-0.0230807363986969,0.2407851457396478,1.87,ascent
-0.0230807363986969,0.2420727668398598,1.88,ascent
-0.0230807363986969,0.2433603879400718,1.89,ascent
-0.0230807363986969,0.2446480090402839,1.9,ascent
-0.0230807363986969,0.2459356301404959,1.91,ascent
-0.0230807363986969,0.2472232512407079,1.92,ascent
-0.0230807363986969,0.2485108723409199,1.93,ascent
-0.0230807363986969,0.2497984934411319,1.94,ascent
-0.0230807363986969,0.251086114541344,1.95,ascent
-0.0230807363986969,0.252373735641556,1.96,ascent
-0.0230807363986969,0.253661356741768,1.97,ascent
-0.0230807363986969,0.25494897784198,1.98,ascent
-0.0230807363986969,0.2562365989421921,1.99,ascent
-0.0230807363986969,0.2575242200424041,2.0,ascent
-0.0230807363986969,0.2588118411426161,2.01,ascent
-0.0230807363986969,0.2600994622428281,2.02,ascent
-0.0230807363986969,0.2613870833430401,2.03,ascent
-0.0230807363986969,0.2626747044432521,2.04,ascent
-0.0230807363986969,0.2639623255434641,2.05,ascent
-0.0230807363986969,0.2652499466436762,2.06,ascent
-0.0230807363986969,0.2665375677438882,2.07,ascent
-0.0230807363986969,0.2678251888441002,2.08,ascent
-0.0230807363986969,0.2691128099443122,2.09,ascent
-0.0230807363986969,0.2704004310445242,2.1,ascent
-0.0230807363986969,0.2716880521447363,2.11,ascent
-0.0230807363986969,0.2729756732449483,2.12,ascent
-0.0230807363986969,0.2742632943451603,2.13,ascent
-0.0230807363986969,0.2755509154453723,2.14,ascent
-0.0230807363986969,0.2768385365455844,2.15,ascent
-0.0230807363986969,0.2781261576457964,2.16,ascent
-0.0230807363986969,0.2794137787460084,2.17,ascent
-0.0230807363986969,0.2807013998462204,2.18,ascent
-0.0230807363986969,0.2819890209464324,2.19,ascent
-0.0230807363986969,0.2832766420466445,2.2,ascent
-0.0230807363986969,0.2845642631468565,2.21,ascent
-0.0230807363986969,0.2858518842470685,2.22,ascent
-0.0230807363986969,0.2871395053472805,2.23,ascent
-0.0230807363986969,0.2884271264474926,2.24,ascent
-0.0230807363986969,0.2897147475477046,2.25,ascent
-0.0230807363986969,0.2910023686479166,2.26,ascent
-0.0230807363986969,0.2922899897481286,2.27,ascent
-0.0230807363986969,0.2935776108483406,2.28,ascent
-0.0230807363986969,0.2948652319485527,2.29,ascent
-0.0230807363986969,0.2961528530487647,2.3000000000000003,ascent
-0.0230807363986969,0.2974404741489767,2.31,ascent
-0.0230807363986969,0.2987280952491887,2.32,ascent
-0.0230807363986969,0.3000157163494008,2.33,ascent
-0.0230807363986969,0.3013033374496128,2.34,ascent
-0.0230807363986969,0.3025909585498248,2.35,ascent
-0.0230807363986969,0.3038785796500368,2.36,ascent
-0.0230807363986969,0.3051662007502488,2.37,ascent
-0.0230807363986969,0.3064538218504608,2.38,ascent
-0.0230807363986969,0.3077414429506728,2.39,ascent
-0.0230807363986969,0.3090290640508848,2.4,ascent
-0.0230807363986969,0.3103166851510969,2.41,ascent
-0.0230807363986969,0.3116043062513089,2.42,ascent
-0.0230807363986969,0.3128919273515209,2.43,ascent
-0.0230807363986969,0.3141795484517329,2.44,ascent
-0.0230807363986969,0.315467169551945,2.45,ascent
-0.0230807363986969,0.316754790652157,2.46,ascent
-0.0230807363986969,0.318042411752369,2.47,ascent
-0.0230807363986969,0.319330032852581,2.48,ascent
-0.0230807363986969,0.320617653952793,2.49,ascent
-0.0230807363986969,0.3219052750530051,2.5,ascent
-0.0230807363986969,0.3231928961532171,2.51,ascent
-0.0230807363986969,0.3244805172534291,2.52,ascent
-0.0230807363986969,0.3257681383536411,2.53,ascent
-0.0230807363986969,0.3270557594538532,2.54,ascent
-0.0230807363986969,0.3283433805540652,2.5500000000000003,ascent
-0.0230807363986969,0.3296310016542772,2.56,ascent
-0.0230807363986969,0.3309186227544892,2.57,ascent
-0.0230807363986969,0.3322062438547012,2.58,ascent
-0.0230807363986969,0.3334938649549133,2.59,ascent
-0.0230807363986969,0.3347814860551253,2.6,ascent
-0.0230807363986969,0.3360691071553373,2.61,ascent
-0.0230807363986969,0.3373567282555493,2.62,ascent
-0.0230807363986969,0.3386443493557614,2.63,ascent
-0.0230807363986969,0.3399319704559734,2.64,ascent
-0.0230807363986969,0.3412195915561854,2.65,ascent
-0.0230807363986969,0.3425072126563974,2.66,ascent
-0.0230807363986969,0.3437948337566094,2.67,ascent
-0.0230807363986969,0.3450824548568215,2.68,ascent
-0.0230807363986969,0.3463700759570335,2.69,ascent
-0.0230807363986969,0.3476576970572455,2.7,ascent
-0.0230807363986969,0.3489453181574575,2.71,ascent
-0.0230807363986969,0.3502329392576696,2.72,ascent
-0.0230807363986969,0.3515205603578816,2.73,ascent
-0.0230807363986969,0.3528081814580936,2.74,ascent
-0.0230807363986969,0.3540958025583056,2.75,ascent
-0.0230807363986969,0.3553834236585176,2.76,ascent
-0.0230807363986969,0.3566710447587296,2.77,ascent
-0.0230807363986969,0.3579586658589416,2.78,ascent
-0.0230807363986969,0.3592462869591536,2.79,ascent
-0.0230807363986969,0.3605339080593657,2.8000000000000003,ascent
-0.0230807363986969,0.3618215291595777,2.81,ascent
-0.0230807363986969,0.3631091502597897,2.82,ascent
-0.0230807363986969,0.3643967713600017,2.83,ascent
-0.0230807363986969,0.3656843924602138,2.84,ascent
-0.0230807363986969,0.3669720135604258,2.85,ascent
-0.0230807363986969,0.3682596346606378,2.86,ascent
-0.0230807363986969,0.3695472557608498,2.87,ascent
-0.0230807363986969,0.3708348768610618,2.88,ascent
-0.0230807363986969,0.3721224979612739,2.89,ascent
-0.0230807363986969,0.3734101190614859,2.9,ascent
-0.0230807363986969,0.3746977401616979,2.91,ascent
-0.0230807363986969,0.3759853612619099,2.92,ascent
-0.0230807363986969,0.377272982362122,2.93,ascent
-0.0230807363986969,0.378560603462334,2.94,ascent
-0.0230807363986969,0.379848224562546,2.95,ascent
-0.0230807363986969,0.381135845662758,2.96,ascent
-0.0230807363986969,0.38242346676297,2.97,ascent
-0.0230807363986969,0.3837110878631821,2.98,ascent
-0.0230807363986969,0.3849987089633941,2.99,ascent
-0.0230807363986969,0.3849987089633941,3.012307,ascent
-0.0225140340626239,0.3875214755535126,3.020949,ascent
-0.0207116585224866,0.3900524377822876,3.031941,ascent
-0.0203236956149339,0.3903465569019317,3.0400220000000004,ascent
-0.0195789076387882,0.3927757441997528,3.0505840000000006,ascent
-0.019420089200139,0.3952134549617767,3.061269000000001,ascent
-0.019377451390028,0.3976671397686004,3.0717550000000013,ascent
-0.0190130677074193,0.3985481858253479,3.079735000000001,ascent
-0.0191681254655122,0.4009565711021423,3.090206,ascent
-0.0188431460410356,0.4033904075622558,3.1009340000000005,ascent
-0.0163770038634538,0.4058387577533722,3.1107270000000007,ascent
-0.0120210647583007,0.4082949161529541,3.1198440000000005,ascent
-0.0094153098762035,0.4098601937294006,3.130282000000001,ascent
-0.0095795094966888,0.4122978746891022,3.141999,ascent
-0.0089978948235511,0.4147443473339081,3.150288,ascent
-0.0091888392344117,0.4172052443027496,3.161867000000001,ascent
-0.0086796712130308,0.4182268381118774,3.170116,ascent
-0.0086551969870924,0.420879453420639,3.181031000000001,ascent
-0.008235614746809,0.4233237206935882,3.191833000000001,ascent
-0.0078257173299789,0.4257987141609192,3.1998690000000014,ascent
-0.0057191802188754,0.428553432226181,3.2102760000000004,ascent
-0.0063410247676074,0.4310379922389984,3.2246940000000013,ascent
-0.007709686178714,0.4335176944732666,3.234088,ascent
0.0013556221965699,0.4359893798828125,3.2409630000000007,ascent
0.0015600848710163,0.438474953174591,3.2513810000000003,ascent
0.0048184487968683,0.4405698478221893,3.260726,ascent
0.0053857257589697,0.4430261254310608,3.272322000000001,ascent
0.005391988903284,0.4454933106899261,3.281675,ascent
0.0061666877008974,0.4479618966579437,3.289962000000001,ascent
0.0059167738072574,0.4510302245616913,3.301556000000001,ascent
0.0064874961972236,0.4535150527954101,3.310193,ascent
0.0059942570514976,0.4559966027736664,3.3208080000000013,ascent
0.0078187771141529,0.4584697484970093,3.3347810000000013,ascent
0.0057992432266473,0.4609230756759643,3.3406840000000013,ascent
0.0124350003898143,0.4629512429237366,3.351584000000001,ascent
0.0114071518182754,0.4652853906154632,3.362311,ascent
0.0119173927232623,0.467587262392044,3.374875000000001,ascent
0.0151326144114136,0.4698546230792999,3.380816000000001,ascent
0.0160640720278024,0.4712573587894439,3.393794,ascent
0.0135585507377982,0.4734182953834533,3.3998170000000005,ascent
0.0140171283856034,0.4755476117134094,3.4109430000000014,ascent
0.0144619541242718,0.477651983499527,3.419856000000001,ascent
0.0162976309657096,0.4802134335041046,3.430446,ascent
0.0167440082877874,0.4822656810283661,3.441186,ascent
0.017810933291912,0.4842544496059418,3.449998000000001,ascent
0.0178429149091243,0.4861922264099121,3.460815,ascent
0.0188795160502195,0.4880996942520141,3.470932000000001,ascent
0.0190367475152015,0.4887858927249908,3.479661,ascent
0.0190736558288335,0.4905521273612976,3.492040000000001,ascent
0.0192661844193935,0.4924437701702118,3.500457000000001,ascent
0.0191774908453226,0.4941164255142212,3.512291000000001,ascent
0.0191940832883119,0.4958483278751373,3.521044,ascent
0.0191677827388048,0.4974555671215057,3.5298320000000007,ascent
0.0189534351229667,0.4990212917327881,3.541675000000001,ascent
0.0192393343895673,0.5005494356155396,3.551918000000001,ascent
0.0199372582137584,0.502043604850769,3.560402,ascent
0.0198750626295804,0.5030980110168457,3.5722240000000003,ascent
0.0352770872414112,0.5045180320739746,3.581142,ascent
0.0361159741878509,0.5059032440185547,3.591864000000001,ascent
0.0366304405033588,0.5072468519210815,3.6003570000000007,ascent
0.0405277498066425,0.5091285705566406,3.6121060000000007,ascent
0.0410810336470603,0.5104587078094482,3.6202830000000006,ascent
0.041622519493103,0.5117771029472351,3.631774,ascent
0.0421521961688995,0.5130728483200073,3.640081,ascent
0.0426847636699676,0.5138332843780518,3.6539420000000007,ascent
0.0425333939492702,0.5150728225708008,3.660335,ascent
0.0422708801925182,0.5163052082061768,3.670333000000001,ascent
0.0421668514609336,0.5175256133079529,3.682074,ascent
0.0430710799992084,0.5187284350395203,3.691047000000001,ascent
0.0451405756175518,0.5187442898750305,3.7005940000000006,ascent
0.042493212968111,0.519848644733429,3.710919000000001,ascent
0.0428657531738281,0.5209207534790039,3.719865,ascent
0.0462030842900276,0.5219612121582031,3.730741,ascent
0.0436321012675762,0.52182936668396,3.740133,ascent
0.0459076277911663,0.5227558612823486,3.752536000000001,ascent
0.0433454662561416,0.5236721634864807,3.761763,ascent
0.0483249463140964,0.52457195520401,3.776277,ascent
0.0474186055362224,0.5254467725753784,3.7841590000000007,ascent
0.0489375665783882,0.5245184302330017,3.789091000000001,ascent
0.0478632599115371,0.5252047181129456,3.801173,ascent
0.0493936203420162,0.5258349180221558,3.814172000000001,ascent
0.0497070401906967,0.5264803171157837,3.825172,ascent
0.0446881726384162,0.5262375473976135,3.831045000000002,ascent
0.0519677400588989,0.5267488956451416,3.841643000000001,ascent
0.0522424690425396,0.5272363424301147,3.8516220000000008,ascent
0.0545708537101745,0.5277019143104553,3.862615,ascent
0.0558197349309921,0.5273314118385315,3.8705510000000007,ascent
0.056106049567461,0.527725100517273,3.883451000000001,ascent
0.056233212351799,0.5281221270561218,3.8978990000000007,ascent
0.0564914047718048,0.5285069346427917,3.900914,ascent
0.0577132366597652,0.5288686752319336,3.912658,ascent
0.0564567707479,0.5292686820030212,3.9218220000000006,ascent
0.0566708892583847,0.5296195149421692,3.938126000000001,ascent
0.0564605966210365,0.5299762487411499,3.9437120000000014,ascent
0.0566449128091335,0.530333936214447,3.959309000000001,ascent
0.0568446032702922,0.5288320183753967,3.975606000000001,ascent
0.0570063292980194,0.5290650725364685,3.983104000000001,ascent
0.0594079829752445,0.5292918086051941,3.986130000000001,ascent
0.057493656873703,0.5295283198356628,3.994175,ascent
0.0586927346885204,0.5297783613204956,4.000883,ascent
0.061219472438097,0.5297316312789917,4.020194,hover
0.0609943978488445,0.5300096273422241,4.023226000000001,hover
0.0606532804667949,0.5303109288215637,4.033346,hover
0.0607055313885211,0.5306065678596497,4.039873,hover
0.0605031438171863,0.5309293866157532,4.0504310000000014,hover
0.0605781413614749,0.5311920642852783,4.061646000000001,hover
0.0606389045715332,0.5314390659332275,4.073022,hover
0.0606856308877468,0.5316779613494873,4.088032,hover
0.0611605010926723,0.5330914258956909,4.092521000000001,hover
0.0570055991411209,0.5333675146102905,4.1059090000000005,hover
0.0561341382563114,0.5336419939994812,4.114682,hover
0.0570362918078899,0.533922016620636,4.121106000000001,hover
0.0560536161065101,0.5342028141021729,4.130101,hover
0.0564052462577819,0.5340221524238586,4.141084000000001,hover
0.0563101284205913,0.5343055725097656,4.149114000000001,hover
0.0561961866915226,0.5346333980560303,4.161094,hover
0.0562482178211212,0.5349546670913696,4.17121,hover
0.0561349168419837,0.5355780124664307,4.180016,hover
0.0560123734176158,0.5359535813331604,4.188977000000001,hover
0.0551384091377258,0.5363360047340393,4.2003140000000005,hover
0.0549934655427932,0.5367370843887329,4.209283000000001,hover
0.0548444390296936,0.5371651649475098,4.220333,hover
0.053008995950222,0.5371407866477966,4.228875,hover
0.0542824491858482,0.5375683307647705,4.240477,hover
0.0541260540485382,0.5380111932754517,4.249378,hover
0.0539716444909572,0.53846675157547,4.26788,hover
0.0538136549293994,0.5385602712631226,4.27806,hover
0.0530004575848579,0.5390146374702454,4.285944000000001,hover
0.0517817437648773,0.53947514295578,4.292414000000001,hover
0.0540488883852958,0.5399389863014221,4.3018160000000005,hover
0.0539311319589614,0.540244460105896,4.313862,hover
0.0538244098424911,0.5406851768493652,4.329155,hover
0.0520431026816368,0.5411191582679749,4.332003,hover
0.0518132448196411,0.541546106338501,4.3428200000000015,hover
0.0463022217154502,0.5419653058052063,4.355702000000001,hover
0.0461002774536609,0.541206955909729,4.3615140000000014,hover
0.0535257644951343,0.5415613651275635,4.374269,hover
0.0519100986421108,0.5418962836265564,4.381393000000001,hover
0.0518403239548206,0.5422009825706482,4.395307000000001,hover
0.0538017824292182,0.5403050184249878,4.400252,hover
0.0537766627967357,0.540441632270813,4.410276000000001,hover
0.0516868829727172,0.5405486226081848,4.422215000000001,hover
0.0516473241150379,0.5406202077865601,4.444778000000001,hover
0.0516149997711181,0.5406614542007446,4.447568,hover
0.053053218871355,0.5404199361801147,4.450777,hover
0.0505957528948783,0.540422260761261,4.458540000000001,hover
0.050568014383316,0.5404179096221924,4.467912,hover
0.0525034293532371,0.5404015183448792,4.481098000000001,hover
0.0525173060595989,0.5410062670707703,4.488364000000001,hover
0.0525330118834972,0.5409979820251465,4.499825000000001,hover
0.0528082959353923,0.5409765243530273,4.510174000000001,hover
0.0528374910354614,0.5409480333328247,4.520236000000001,hover
0.0531159713864326,0.5397644639015198,4.531937000000001,hover
0.0531593225896358,0.539670467376709,4.540373000000001,hover
0.0532082840800285,0.539575457572937,4.548177000000001,hover
0.0530619621276855,0.5394696593284607,4.562477000000001,hover
0.0531187914311885,0.5393528938293457,4.570471000000001,hover
0.0531878024339675,0.5378783941268921,4.578429,hover
0.0527642257511615,0.537672221660614,4.5888100000000005,hover
0.0521499812602996,0.5374677777290344,4.599928,hover
0.0522071793675422,0.5372720956802368,4.610622000000001,hover
0.0522739589214324,0.5362564325332642,4.620763,hover
0.0522087551653385,0.536044716835022,4.629759,hover
0.0522711649537086,0.5358325242996216,4.640467000000001,hover
0.0523352362215518,0.5356294512748718,4.6490290000000005,hover
0.0526629574596881,0.5354352593421936,4.661825,hover
0.0527419485151767,0.5342689156532288,4.669866000000001,hover
0.0528148524463176,0.5340752005577087,4.6787220000000005,hover
0.0531423799693584,0.5339182019233704,4.690121000000001,hover
0.0532232485711574,0.5337843894958496,4.698164,hover
0.0536587759852409,0.5333545804023743,4.7086700000000015,hover
0.0540285296738147,0.5332306027412415,4.720963000000001,hover
0.0539991483092308,0.5331200361251831,4.729077,hover
0.0540995970368385,0.5330312848091125,4.738429,hover
0.0542667172849178,0.5318057537078857,4.751626,hover
0.0544133856892585,0.5317533016204834,4.760237,hover
0.0545277372002601,0.5317460298538208,4.768455000000001,hover
0.0546465627849102,0.531773567199707,4.779937,hover
0.0547698810696601,0.5318170785903931,4.787942000000001,hover
0.054471205919981,0.5311458110809326,4.7981940000000005,hover
0.0542817264795303,0.531180739402771,4.810046,hover
0.054408922791481,0.5312323570251465,4.819148,hover
0.0541351214051246,0.5313135981559753,4.837513000000001,hover
0.0542682521045208,0.5308600068092346,4.845566,hover
0.0542056187987327,0.5309766530990601,4.867255,hover
0.0584604777395725,0.5311170816421509,4.879849,hover
0.0558426640927791,0.5312896966934204,4.8837340000000005,hover
0.0559733808040618,0.5314889550209045,4.887676000000001,hover
0.0561722107231617,0.5303128361701965,4.894417000000001,hover
0.0560048595070838,0.5305135250091553,4.903187000000001,hover
0.0561388470232486,0.530751645565033,4.913119,hover
0.0563136599957942,0.5310252904891968,4.927016,hover
0.056420661509037,0.5301339626312256,4.938667000000001,hover
0.05845782533288,0.5304042100906372,4.941697000000001,hover
0.0559630580246448,0.5306898355484009,4.956919000000001,hover
0.0554365143179893,0.5309813618659973,4.971964,hover
0.0565453320741653,0.529981791973114,4.988521,hover
0.0576258711516857,0.530240535736084,4.991893000000001,hover
0.0578366555273532,0.5305160880088806,4.998825,hover
0.0580502524971962,0.5308142304420471,5.007425000000001,hover
0.0582659132778644,0.5311343669891357,5.015581000000001,hover
0.0600483790040016,0.531024158000946,5.029547000000001,hover
0.0558290183544158,0.5313703417778015,5.033109000000001,hover
0.0560100674629211,0.5317209362983704,5.041232000000001,hover
0.0628958866000175,0.5320755243301392,5.0551780000000015,hover
0.0583435967564582,0.5316166281700134,5.069451000000001,hover
