x_axis,z_axis,time,task_name
-0.0133955124765634,0.0646807527462375,0.5,ascent
-0.0133955124765634,0.0659743678011623,0.51,ascent
-0.0133955124765634,0.067267982856087,0.52,ascent
-0.0133955124765634,0.0685615979110118,0.53,ascent
-0.0133955124765634,0.0698552129659365,0.54,ascent
-0.0133955124765634,0.0711488280208613,0.55,ascent
-0.0133955124765634,0.072442443075786,0.56,ascent
-0.0133955124765634,0.0737360581307108,0.5700000000000001,ascent
-0.0133955124765634,0.0750296731856355,0.58,ascent
-0.0133955124765634,0.0763232882405603,0.59,ascent
-0.0133955124765634,0.077616903295485,0.6,ascent
-0.0133955124765634,0.0789105183504098,0.61,ascent
-0.0133955124765634,0.0802041334053345,0.62,ascent
-0.0133955124765634,0.0814977484602593,0.63,ascent
-0.0133955124765634,0.082791363515184,0.64,ascent
-0.0133955124765634,0.0840849785701088,0.65,ascent
-0.0133955124765634,0.0853785936250335,0.66,ascent
-0.0133955124765634,0.0866722086799583,0.67,ascent
-0.0133955124765634,0.087965823734883,0.68,ascent
-0.0133955124765634,0.0892594387898078,0.6900000000000001,ascent
-0.0133955124765634,0.0905530538447325,0.7000000000000001,ascent
-0.0133955124765634,0.0918466688996573,0.71,ascent
-0.0133955124765634,0.0931402839545821,0.72,ascent
-0.0133955124765634,0.0944338990095068,0.73,ascent
-0.0133955124765634,0.0957275140644316,0.74,ascent
-0.0133955124765634,0.0970211291193563,0.75,ascent
-0.0133955124765634,0.0983147441742811,0.76,ascent
-0.0133955124765634,0.0996083592292058,0.77,ascent
-0.0133955124765634,0.1009019742841306,0.78,ascent
-0.0133955124765634,0.1021955893390553,0.79,ascent
-0.0133955124765634,0.1034892043939801,0.8,ascent
-0.0133955124765634,0.1047828194489048,0.81,ascent
-0.0133955124765634,0.1060764345038296,0.8200000000000001,ascent
-0.0133955124765634,0.1073700495587543,0.8300000000000001,ascent
-0.0133955124765634,0.1086636646136791,0.84,ascent
-0.0133955124765634,0.1099572796686038,0.85,ascent
-0.0133955124765634,0.1112508947235286,0.86,ascent
-0.0133955124765634,0.1125445097784533,0.87,ascent
-0.0133955124765634,0.1138381248333781,0.88,ascent
-0.0133955124765634,0.1151317398883028,0.89,ascent
-0.0133955124765634,0.1164253549432276,0.9,ascent
-0.0133955124765634,0.1177189699981523,0.91,ascent
-0.0133955124765634,0.1190125850530771,0.92,ascent
-0.0133955124765634,0.1203062001080018,0.93,ascent
-0.0133955124765634,0.1215998151629266,0.94,ascent
-0.0133955124765634,0.1228934302178513,0.95,ascent
-0.0133955124765634,0.1241870452727761,0.96,ascent
-0.0133955124765634,0.1254806603277009,0.97,ascent
-0.0133955124765634,0.1267742753826256,0.98,ascent
-0.0133955124765634,0.1280678904375503,0.99,ascent
-0.0133955124765634,0.1293615054924751,1.0,ascent
-0.0133955124765634,0.1306551205473999,1.01,ascent
-0.0133955124765634,0.1319487356023246,1.02,ascent
-0.0133955124765634,0.1332423506572493,1.03,ascent
-0.0133955124765634,0.1345359657121741,1.04,ascent
-0.0133955124765634,0.1358295807670989,1.05,ascent
-0.0133955124765634,0.1371231958220236,1.06,ascent
-0.0133955124765634,0.1384168108769483,1.07,ascent
-0.0133955124765634,0.1397104259318731,1.08,ascent
-0.0133955124765634,0.1410040409867979,1.09,ascent
-0.0133955124765634,0.1422976560417226,1.1,ascent
-0.0133955124765634,0.1435912710966474,1.11,ascent
-0.0133955124765634,0.1448848861515721,1.12,ascent
-0.0133955124765634,0.1461785012064969,1.13,ascent
-0.0133955124765634,0.1474721162614216,1.14,ascent
-0.0133955124765634,0.1487657313163464,1.15,ascent
-0.0133955124765634,0.1500593463712711,1.16,ascent
-0.0133955124765634,0.1513529614261959,1.17,ascent
-0.0133955124765634,0.1526465764811206,1.18,ascent
-0.0133955124765634,0.1539401915360454,1.19,ascent
-0.0133955124765634,0.1552338065909701,1.2,ascent
-0.0133955124765634,0.1565274216458949,1.21,ascent
-0.0133955124765634,0.1578210367008196,1.22,ascent
-0.0133955124765634,0.1591146517557444,1.23,ascent
-0.0133955124765634,0.1604082668106691,1.24,ascent
-0.0133955124765634,0.1617018818655939,1.25,ascent
-0.0133955124765634,0.1629954969205186,1.26,ascent
-0.0133955124765634,0.1642891119754434,1.27,ascent
-0.0133955124765634,0.1655827270303681,1.28,ascent
-0.0133955124765634,0.1668763420852929,1.29,ascent
-0.0133955124765634,0.1681699571402176,1.3,ascent
-0.0133955124765634,0.1694635721951424,1.31,ascent
-0.0133955124765634,0.1707571872500671,1.32,ascent
-0.0133955124765634,0.1720508023049919,1.33,ascent
-0.0133955124765634,0.1733444173599166,1.34,ascent
-0.0133955124765634,0.1746380324148414,1.35,ascent
-0.0133955124765634,0.1759316474697661,1.36,ascent
-0.0133955124765634,0.1772252625246909,1.37,ascent
-0.0133955124765634,0.1785188775796156,1.38,ascent
-0.0133955124765634,0.1798124926345404,1.39,ascent
-0.0133955124765634,0.1811061076894651,1.4,ascent
-0.0133955124765634,0.1823997227443899,1.41,ascent
-0.0133955124765634,0.1836933377993146,1.42,ascent
-0.0133955124765634,0.1849869528542394,1.43,ascent
-0.0133955124765634,0.1862805679091642,1.44,ascent
-0.0133955124765634,0.1875741829640889,1.45,ascent
-0.0133955124765634,0.1888677980190136,1.46,ascent
-0.0133955124765634,0.1901614130739384,1.47,ascent
-0.0133955124765634,0.1914550281288632,1.48,ascent
-0.0133955124765634,0.1927486431837879,1.49,ascent
-0.0133955124765634,0.1940422582387126,1.5,ascent
-0.0133955124765634,0.1953358732936374,1.51,ascent
-0.0133955124765634,0.1966294883485622,1.52,ascent
-0.0133955124765634,0.1979231034034869,1.53,ascent
-0.0133955124765634,0.1992167184584117,1.54,ascent
-0.0133955124765634,0.2005103335133364,1.55,ascent
-0.0133955124765634,0.2018039485682612,1.56,ascent
-0.0133955124765634,0.2030975636231859,1.57,ascent
-0.0133955124765634,0.2043911786781107,1.58,ascent
-0.0133955124765634,0.2056847937330354,1.59,ascent
-0.0133955124765634,0.2069784087879602,1.6,ascent
-0.0133955124765634,0.2082720238428849,1.61,ascent
-0.0133955124765634,0.2095656388978097,1.62,ascent
-0.0133955124765634,0.2108592539527344,1.63,ascent
-0.0133955124765634,0.2121528690076592,1.64,ascent
-0.0133955124765634,0.2134464840625839,1.65,ascent
-0.0133955124765634,0.2147400991175087,1.66,ascent
-0.0133955124765634,0.2160337141724334,1.67,ascent
-0.0133955124765634,0.2173273292273582,1.68,ascent
-0.0133955124765634,0.2186209442822829,1.69,ascent
-0.0133955124765634,0.2199145593372077,1.7,ascent
-0.0133955124765634,0.2212081743921324,1.71,ascent
-0.0133955124765634,0.2225017894470572,1.72,ascent
-0.0133955124765634,0.223795404501982,1.73,ascent
-0.0133955124765634,0.2250890195569067,1.74,ascent
-0.0133955124765634,0.2263826346118314,1.75,ascent
-0.0133955124765634,0.2276762496667562,1.76,ascent
-0.0133955124765634,0.228969864721681,1.77,ascent
-0.0133955124765634,0.2302634797766057,1.78,ascent
-0.0133955124765634,0.2315570948315304,1.79,ascent
-0.0133955124765634,0.2328507098864552,1.8,ascent
-0.0133955124765634,0.23414432494138,1.81,ascent
-0.0133955124765634,0.2354379399963047,1.82,ascent
-0.0133955124765634,0.2367315550512294,1.83,ascent
-0.0133955124765634,0.2380251701061542,1.84,ascent
-0.0133955124765634,0.239318785161079,1.85,ascent
-0.0133955124765634,0.2406124002160037,1.86,ascent
-0.0133955124765634,0.2419060152709285,1.87,ascent
-0.0133955124765634,0.2431996303258532,1.88,ascent
-0.0133955124765634,0.244493245380778,1.89,ascent
-0.0133955124765634,0.2457868604357027,1.9,ascent
-0.0133955124765634,0.2470804754906275,1.91,ascent
-0.0133955124765634,0.2483740905455522,1.92,ascent
-0.0133955124765634,0.249667705600477,1.93,ascent
-0.0133955124765634,0.2509613206554018,1.94,ascent
-0.0133955124765634,0.2522549357103265,1.95,ascent
-0.0133955124765634,0.2535485507652512,1.96,ascent
-0.0133955124765634,0.254842165820176,1.97,ascent
-0.0133955124765634,0.2561357808751007,1.98,ascent
-0.0133955124765634,0.2574293959300255,1.99,ascent
-0.0133955124765634,0.2587230109849502,2.0,ascent
-0.0133955124765634,0.260016626039875,2.01,ascent
-0.0133955124765634,0.2613102410947998,2.02,ascent
-0.0133955124765634,0.2626038561497245,2.03,ascent
-0.0133955124765634,0.2638974712046492,2.04,ascent
-0.0133955124765634,0.265191086259574,2.05,ascent
-0.0133955124765634,0.2664847013144987,2.06,ascent
-0.0133955124765634,0.2677783163694235,2.07,ascent
-0.0133955124765634,0.2690719314243482,2.08,ascent
-0.0133955124765634,0.270365546479273,2.09,ascent
-0.0133955124765634,0.2716591615341978,2.1,ascent
-0.0133955124765634,0.2729527765891225,2.11,ascent
-0.0133955124765634,0.2742463916440473,2.12,ascent
-0.0133955124765634,0.275540006698972,2.13,ascent
-0.0133955124765634,0.2768336217538967,2.14,ascent
-0.0133955124765634,0.2781272368088215,2.15,ascent
-0.0133955124765634,0.2794208518637462,2.16,ascent
-0.0133955124765634,0.280714466918671,2.17,ascent
-0.0133955124765634,0.2820080819735958,2.18,ascent
-0.0133955124765634,0.2833016970285205,2.19,ascent
-0.0133955124765634,0.2845953120834453,2.2,ascent
-0.0133955124765634,0.28588892713837,2.21,ascent
-0.0133955124765634,0.2871825421932948,2.22,ascent
-0.0133955124765634,0.2884761572482195,2.23,ascent
-0.0133955124765634,0.2897697723031442,2.24,ascent
-0.0133955124765634,0.291063387358069,2.25,ascent
-0.0133955124765634,0.2923570024129938,2.26,ascent
-0.0133955124765634,0.2936506174679185,2.27,ascent
-0.0133955124765634,0.2949442325228433,2.28,ascent
-0.0133955124765634,0.296237847577768,2.29,ascent
-0.0133955124765634,0.2975314626326928,2.3000000000000003,ascent
-0.0133955124765634,0.2988250776876175,2.31,ascent
-0.0133955124765634,0.3001186927425423,2.32,ascent
-0.0133955124765634,0.301412307797467,2.33,ascent
-0.0133955124765634,0.3027059228523918,2.34,ascent
-0.0133955124765634,0.3039995379073165,2.35,ascent
-0.0133955124765634,0.3052931529622413,2.36,ascent
-0.0133955124765634,0.306586768017166,2.37,ascent
-0.0133955124765634,0.3078803830720908,2.38,ascent
-0.0133955124765634,0.3091739981270155,2.39,ascent
-0.0133955124765634,0.3104676131819403,2.4,ascent
-0.0133955124765634,0.3117612282368651,2.41,ascent
-0.0133955124765634,0.3130548432917898,2.42,ascent
-0.0133955124765634,0.3143484583467145,2.43,ascent
-0.0133955124765634,0.3156420734016393,2.44,ascent
-0.0133955124765634,0.316935688456564,2.45,ascent
-0.0133955124765634,0.3182293035114888,2.46,ascent
-0.0133955124765634,0.3195229185664135,2.47,ascent
-0.0133955124765634,0.3208165336213383,2.48,ascent
-0.0133955124765634,0.3221101486762631,2.49,ascent
-0.0133955124765634,0.3234037637311878,2.5,ascent
-0.0133955124765634,0.3246973787861126,2.51,ascent
-0.0133955124765634,0.3259909938410373,2.52,ascent
-0.0133955124765634,0.327284608895962,2.53,ascent
-0.0133955124765634,0.3285782239508868,2.54,ascent
-0.0133955124765634,0.3298718390058116,2.5500000000000003,ascent
-0.0133955124765634,0.3311654540607363,2.56,ascent
-0.0133955124765634,0.3324590691156611,2.57,ascent
-0.0133955124765634,0.3337526841705858,2.58,ascent
-0.0133955124765634,0.3350462992255106,2.59,ascent
-0.0133955124765634,0.3363399142804353,2.6,ascent
-0.0133955124765634,0.33763352933536,2.61,ascent
-0.0133955124765634,0.3389271443902848,2.62,ascent
-0.0133955124765634,0.3402207594452096,2.63,ascent
-0.0133955124765634,0.3415143745001343,2.64,ascent
-0.0133955124765634,0.3428079895550591,2.65,ascent
-0.0133955124765634,0.3441016046099838,2.66,ascent
-0.0133955124765634,0.3453952196649086,2.67,ascent
-0.0133955124765634,0.3466888347198333,2.68,ascent
-0.0133955124765634,0.3479824497747581,2.69,ascent
-0.0133955124765634,0.3492760648296829,2.7,ascent
-0.0133955124765634,0.3505696798846076,2.71,ascent
-0.0133955124765634,0.3518632949395323,2.72,ascent
-0.0133955124765634,0.3531569099944571,2.73,ascent
-0.0133955124765634,0.3544505250493818,2.74,ascent
-0.0133955124765634,0.3557441401043066,2.75,ascent
-0.0133955124765634,0.3570377551592313,2.76,ascent
-0.0133955124765634,0.3583313702141561,2.77,ascent
-0.0133955124765634,0.3596249852690809,2.78,ascent
-0.0133955124765634,0.3609186003240056,2.79,ascent
-0.0133955124765634,0.3622122153789303,2.8000000000000003,ascent
-0.0133955124765634,0.3635058304338551,2.81,ascent
-0.0133955124765634,0.3647994454887798,2.82,ascent
-0.0133955124765634,0.3660930605437046,2.83,ascent
-0.0133955124765634,0.3673866755986293,2.84,ascent
-0.0133955124765634,0.3686802906535541,2.85,ascent
-0.0133955124765634,0.3699739057084789,2.86,ascent
-0.0133955124765634,0.3712675207634036,2.87,ascent
-0.0133955124765634,0.3725611358183284,2.88,ascent
-0.0133955124765634,0.3738547508732531,2.89,ascent
-0.0133955124765634,0.3751483659281778,2.9,ascent
-0.0133955124765634,0.3764419809831026,2.91,ascent
-0.0133955124765634,0.3777355960380273,2.92,ascent
-0.0133955124765634,0.3790292110929521,2.93,ascent
-0.0133955124765634,0.3803228261478769,2.94,ascent
-0.0133955124765634,0.3816164412028016,2.95,ascent
-0.0133955124765634,0.3829100562577264,2.96,ascent
-0.0133955124765634,0.3842036713126511,2.97,ascent
-0.0133955124765634,0.3854972863675759,2.98,ascent
-0.0133955124765634,0.3867909014225006,2.99,ascent
-0.0133955124765634,0.3867909014225006,3.0091779999999995,ascent
-0.0133334845304489,0.3891345262527466,3.020091,ascent
-0.0132670812308788,0.3902195394039154,3.029104,ascent
-0.0136129828169941,0.3925252258777618,3.039815,ascent
-0.013168903067708,0.3948621153831482,3.0481669999999994,ascent
-0.0131019232794642,0.3972331285476684,3.0610089999999994,ascent
-0.0139983687549829,0.3993795812129974,3.07023,ascent
-0.0133946007117629,0.4017862975597381,3.078282,ascent
-0.0127100022509694,0.404205173254013,3.089421,ascent
-0.0129365930333733,0.4066340327262878,3.103821,ascent
-0.0128749785944819,0.4082791805267334,3.109305,ascent
-0.0128183234483003,0.4107045531272888,3.11815,ascent
-0.0127912806347012,0.4131583273410797,3.129299,ascent
-0.0125386286526918,0.4156429171562195,3.14005,ascent
-0.0123376948758959,0.4181548953056335,3.150561,ascent
-0.0153203969821333,0.4202310740947723,3.160137,ascent
-0.0129418252035975,0.422749251127243,3.1768339999999995,ascent
-0.015299579128623,0.4252875447273254,3.182472,ascent
-0.0150564145296812,0.4278719425201416,3.200308,ascent
-0.0150003461167216,0.4302943050861358,3.215298,ascent
-0.0163810811936855,0.4329151809215545,3.23029,ascent
-0.0161893926560878,0.4355399310588836,3.233832,ascent
-0.0149490553885698,0.438175767660141,3.241109,ascent
-0.014988237991929,0.4408487379550934,3.243954,ascent
-0.0126039739698171,0.4440047442913055,3.249074,ascent
-0.0125555135309696,0.4467137455940246,3.2616049999999994,ascent
-0.0132886916399002,0.4494058191776275,3.278757,ascent
-0.0132171306759119,0.4520805776119232,3.2818110000000003,ascent
-0.0115311751142144,0.454452782869339,3.289771,ascent
-0.0106791052967309,0.4571012854576111,3.300782,ascent
-0.0105893528088927,0.4597167372703552,3.321694,ascent
-0.0164767336100339,0.4622902870178222,3.325651,ascent
-0.0113447131589055,0.4648948907852173,3.336253,ascent
-0.0192896500229835,0.4674158692359924,3.340872,ascent
-0.0142173189669847,0.470146119594574,3.3617159999999995,ascent
-0.0109686767682433,0.4725692272186279,3.378099,ascent
-0.0108824521303176,0.4749296605587005,3.381435,ascent
-0.0119639430195093,0.4772614240646362,3.385638,ascent
-0.0137338740751147,0.4795063138008117,3.3916690000000003,ascent
-0.0135799692943692,0.4816829562187195,3.4021470000000003,ascent
-0.0151456007733941,0.4837928414344787,3.408122,ascent
-0.0185402948409318,0.4870928823947906,3.4205559999999995,ascent
-0.0192525330930948,0.4891507625579834,3.4311680000000004,ascent
-0.0188315920531749,0.4911335408687591,3.441978,ascent
-0.0210624579340219,0.4930535852909088,3.4552629999999995,ascent
-0.0224051121622324,0.4949150085449219,3.464600999999999,ascent
-0.022016828879714,0.4955265820026397,3.481005000000001,ascent
-0.0221345294266939,0.4971780180931091,3.490923,ascent
-0.0221306942403316,0.498768001794815,3.5003839999999995,ascent
-0.0231379009783267,0.5002994537353516,3.51091,ascent
-0.0242014694958925,0.5006598234176636,3.5178509999999994,ascent
-0.0243314988911151,0.5020027160644531,3.522391,ascent
-0.0233109667897224,0.5032945871353149,3.5290100000000004,ascent
-0.0232745260000228,0.5045309066772461,3.539238,ascent
-0.0261864159256219,0.5056999325752258,3.5487100000000007,ascent
-0.0240037627518177,0.5053181052207947,3.561120999999999,ascent
-0.0338012129068374,0.5062940120697021,3.569952999999999,ascent
-0.0314586199820041,0.5072195529937744,3.580264000000001,ascent
-0.0311918444931507,0.5080985426902771,3.5900170000000005,ascent
-0.031893890351057,0.5085110664367676,3.6006220000000004,ascent
-0.0327300727367401,0.5093056559562683,3.6096150000000007,ascent
-0.0336747951805591,0.5100728273391724,3.619709,ascent
-0.0348128229379653,0.5108043551445007,3.635016,ascent
-0.0350025705993175,0.5113033652305603,3.6500150000000007,ascent
-0.0352140888571739,0.511963427066803,3.658162,ascent
-0.0352677032351493,0.5126086473464966,3.661262999999999,ascent
-0.036451444029808,0.5133024454116821,3.6716349999999993,ascent
-0.0366559028625488,0.5139318704605103,3.6809730000000007,ascent
-0.0388307645916938,0.5137838125228882,3.690845,ascent
-0.0363859459757804,0.5143610239028931,3.700859,ascent
-0.0365580581128597,0.514922022819519,3.709632,ascent
-0.0407436452805995,0.5154736638069153,3.719321,ascent
-0.0437546595931053,0.5156142711639404,3.728991,ascent
-0.0436103902757167,0.5161396265029907,3.738824,ascent
-0.043549720197916,0.5166535973548889,3.748176,ascent
-0.0444856844842433,0.5171529650688171,3.757723,ascent
-0.0447225421667099,0.5176491737365723,3.771133999999999,ascent
-0.0449845232069492,0.5170698165893555,3.780912,ascent
-0.0452023819088935,0.5174950957298279,3.792832,ascent
-0.0450680702924728,0.517905592918396,3.808609,ascent
-0.0452588535845279,0.5183160305023193,3.815794,ascent
-0.0454675070941448,0.5178233981132507,3.820873999999999,ascent
-0.0465814210474491,0.5182089805603027,3.832798,ascent
-0.0467533580958843,0.5186058878898621,3.844843,ascent
-0.0469129607081413,0.5190214514732361,3.856964000000001,ascent
-0.0484586022794246,0.5200685262680054,3.864829,ascent
-0.048616237938404,0.5205743908882141,3.874824,ascent
-0.0489301867783069,0.521113395690918,3.8844819999999993,ascent
-0.0503319799900054,0.5216681361198425,3.895027,ascent
-0.0515351481735706,0.5222370624542236,3.902255,ascent
-0.0486878640949726,0.5223233103752136,3.909181,ascent
-0.0539222285151481,0.522883951663971,3.9178159999999993,ascent
-0.0508981384336948,0.5234450697898865,3.930247000000001,ascent
-0.0465216636657714,0.5240121483802795,3.938849,ascent
-0.0465752854943275,0.522769033908844,3.950931,ascent
-0.0605887733399868,0.5232724547386169,3.959449,ascent
-0.0608067959547042,0.5237908363342285,3.968716,ascent
-0.0610132329165935,0.524315595626831,3.979003,ascent
-0.0684403479099273,0.524906575679779,3.988729,ascent
-0.0685854777693748,0.5254973769187927,3.998473999999999,ascent
-0.0688706487417221,0.5260538458824158,4.007568,hover
-0.0624649859964847,0.5266144275665283,4.02096,hover
-0.0677135288715362,0.5271778702735901,4.031127000000001,hover
-0.0679284706711769,0.5280736684799194,4.044479,hover
-0.0626339092850685,0.5286670923233032,4.054419,hover
-0.064607486128807,0.5292650461196899,4.064695,hover
-0.0650610998272895,0.5298712253570557,4.082102,hover
-0.0651781037449836,0.5304845571517944,4.091124999999999,hover
-0.0652993023395538,0.5304736495018005,4.097025,hover
-0.0653813406825065,0.5310347676277161,4.114579999999999,hover
-0.0654448941349983,0.5315654873847961,4.128087,hover
-0.0654898285865783,0.5320635437965393,4.131106999999999,hover
-0.0655518695712089,0.531301736831665,4.1438820000000005,hover
-0.0655611008405685,0.5317067503929138,4.150918999999999,hover
-0.0655530989170074,0.5321195125579834,4.159661000000001,hover
-0.0655291005969047,0.5325354933738708,4.16425,hover
-0.065518632531166,0.5315455794334412,4.177836,hover
-0.0654670819640159,0.531866729259491,4.185042,hover
-0.0654029920697212,0.5321774482727051,4.200929,hover
-0.0645525902509689,0.5324876308441162,4.209948999999999,hover
-0.0670833885669708,0.5327956080436707,4.216819,hover
-0.0641530901193618,0.5331814289093018,4.225704,hover
-0.0640329718589782,0.5334880352020264,4.233073999999999,hover
-0.0625647976994514,0.5337921380996704,4.239686,hover
-0.0650991201400756,0.5340859293937683,4.24951,hover
-0.0637172609567642,0.5335394740104675,4.259213999999999,hover
-0.0635666325688362,0.5337976217269897,4.272225,hover
-0.0634090304374694,0.5340739488601685,4.280562000000001,hover
-0.063244916498661,0.5343717336654663,4.304956999999999,hover
-0.0630669146776199,0.5336171984672546,4.309449,hover
-0.0628734901547432,0.5338967442512512,4.320918,hover
-0.0615510419011116,0.5341523885726929,4.328933999999999,hover
-0.0537896491587162,0.534406840801239,4.336823,hover
-0.0707993954420089,0.5346559286117554,4.343511,hover
-0.0707206204533577,0.533806324005127,4.3503110000000005,hover
-0.0528621524572372,0.533972978591919,4.367076999999999,hover
-0.0598845481872558,0.5341419577598572,4.374227,hover
-0.0624940805137157,0.5342990756034851,4.384662,hover
-0.0623156689107418,0.5351201891899109,4.396952999999999,hover
-0.0543456003069877,0.5352973341941833,4.401813999999999,hover
-0.0540468282997608,0.5354785919189453,4.413989999999999,hover
-0.0537470392882823,0.535679817199707,4.424582999999999,hover
-0.0534463226795196,0.5359106063842773,4.431045999999999,hover
-0.053108062595129,0.534516453742981,4.447575,hover
-0.0528054311871528,0.5346789360046387,4.455787,hover
-0.0535565800964832,0.5348383188247681,4.470864,hover
-0.0532683134078979,0.5349996089935303,4.47749,hover
-0.0529693029820919,0.5347608327865601,4.481588,hover
-0.0564533099532127,0.534919023513794,4.489356999999999,hover
-0.056220892816782,0.5350909233093262,4.498356,hover
-0.0559915266931057,0.5352744460105896,4.508289,hover
-0.0545563660562038,0.5356842279434204,4.518756000000001,hover
-0.0529753975570201,0.5359020829200745,4.527968,hover
-0.052724614739418,0.536118745803833,4.540977000000001,hover
-0.0524792112410068,0.5363450050354004,4.549302999999999,hover
-0.0522393062710762,0.5365894436836243,4.565549999999999,hover
-0.0499558709561824,0.5366039276123047,4.576911999999999,hover
-0.0496983975172042,0.5368527173995972,4.5846860000000005,hover
-0.0494456365704536,0.5371133089065552,4.607119,hover
-0.0519305020570755,0.5373790860176086,4.610399,hover
-0.0517141260206699,0.5371034145355225,4.616820999999999,hover
-0.047255989164114,0.5373290777206421,4.627945,hover
-0.0500059686601161,0.5375484824180603,4.630871999999999,hover
-0.0497951880097389,0.5377241373062134,4.648829999999999,hover
-0.049588818103075,0.5378892421722412,4.657955,hover
-0.0453762225806713,0.5360075831413269,4.669465,hover
-0.0467028655111789,0.5360520482063293,4.684186,hover
-0.040192361921072,0.5360913276672363,4.690839,hover
-0.0463678613305091,0.5360923409461975,4.694178999999999,hover
-0.0400705374777317,0.5349099040031433,4.701880999999999,hover
-0.0388241074979305,0.5349097847938538,4.70743,hover
-0.0385229289531707,0.534887969493866,4.720512,hover
-0.0399453826248645,0.5348845720291138,4.730374,hover
-0.0400686375796794,0.5349001884460449,4.740001,hover
-0.0314251035451889,0.5349587202072144,4.749111999999999,hover
-0.0310713164508342,0.5350022912025452,4.75888,hover
-0.0307252164930105,0.5350422263145447,4.784935,hover
-0.0286695379763841,0.535088837146759,4.788851,hover
-0.0338429883122444,0.5351019501686096,4.800956,hover
-0.0290251150727272,0.5352025032043457,4.808112,hover
-0.0340513549745082,0.53532475233078,4.811362999999999,hover
-0.0366076231002807,0.5354506969451904,4.817559,hover
-0.0363493710756301,0.5334794521331787,4.83438,hover
-0.0346804782748222,0.5334739089012146,4.848743999999999,hover
-0.0344740785658359,0.5334643721580505,4.856635999999999,hover
-0.0303784348070621,0.533438503742218,4.864142999999999,hover
-0.0329374931752681,0.5333848595619202,4.872927,hover
-0.0308013278990983,0.531212329864502,4.8805130000000005,hover
-0.0331358276307582,0.5310167074203491,4.8978600000000005,hover
-0.0310805924236774,0.5308203101158142,4.905069,hover
-0.0308934897184371,0.530628502368927,4.92102,hover
-0.0332163050770759,0.530921220779419,4.927112,hover
-0.0310206171125173,0.5309211611747742,4.930352999999999,hover
-0.0307201482355594,0.5307938456535339,4.939872,hover
-0.0307201482355594,0.5307938456535339,4.948799,hover
-0.0305666085332632,0.530485987663269,4.958474,hover
-0.0304387658834457,0.5304762721061707,4.967636,hover
-0.0303195305168628,0.5304815173149109,4.98022,hover
-0.0302091985940933,0.530505359172821,4.989182,hover
-0.0301081705838441,0.5305556654930115,4.999787,hover
-0.0300172921270132,0.5307742357254028,5.0105260000000005,hover
-0.0299347918480634,0.5308756828308105,5.0220590000000005,hover
-0.0298611298203468,0.5310046672821045,5.028287000000001,hover
-0.0297957211732864,0.5311514139175415,5.04114,hover
-0.0312925949692726,0.5300444960594177,5.0478950000000005,hover
