x_axis,z_axis,time,task_name
0.0164424963295459,0.056975974685771,0.44,ascent
0.0164424963295459,0.0582708832013567,0.45,ascent
0.0164424963295459,0.0595657917169424,0.46,ascent
0.0164424963295459,0.0608607002325281,0.47,ascent
0.0164424963295459,0.0621556087481138,0.48,ascent
0.0164424963295459,0.0634505172636995,0.49,ascent
0.0164424963295459,0.0647454257792852,0.5,ascent
0.0164424963295459,0.0660403342948709,0.51,ascent
0.0164424963295459,0.0673352428104566,0.52,ascent
0.0164424963295459,0.0686301513260423,0.53,ascent
0.0164424963295459,0.069925059841628,0.54,ascent
0.0164424963295459,0.0712199683572137,0.55,ascent
0.0164424963295459,0.0725148768727994,0.56,ascent
0.0164424963295459,0.0738097853883851,0.5700000000000001,ascent
0.0164424963295459,0.0751046939039708,0.58,ascent
0.0164424963295459,0.0763996024195565,0.59,ascent
0.0164424963295459,0.0776945109351422,0.6,ascent
0.0164424963295459,0.0789894194507279,0.61,ascent
0.0164424963295459,0.0802843279663136,0.62,ascent
0.0164424963295459,0.0815792364818993,0.63,ascent
0.0164424963295459,0.082874144997485,0.64,ascent
0.0164424963295459,0.0841690535130708,0.65,ascent
0.0164424963295459,0.0854639620286565,0.66,ascent
0.0164424963295459,0.0867588705442422,0.67,ascent
0.0164424963295459,0.0880537790598279,0.68,ascent
0.0164424963295459,0.0893486875754136,0.6900000000000001,ascent
0.0164424963295459,0.0906435960909993,0.7000000000000001,ascent
0.0164424963295459,0.091938504606585,0.71,ascent
0.0164424963295459,0.0932334131221707,0.72,ascent
0.0164424963295459,0.0945283216377564,0.73,ascent
0.0164424963295459,0.0958232301533421,0.74,ascent
0.0164424963295459,0.0971181386689278,0.75,ascent
0.0164424963295459,0.0984130471845135,0.76,ascent
0.0164424963295459,0.0997079557000992,0.77,ascent
0.0164424963295459,0.1010028642156849,0.78,ascent
0.0164424963295459,0.1022977727312706,0.79,ascent
0.0164424963295459,0.1035926812468563,0.8,ascent
0.0164424963295459,0.104887589762442,0.81,ascent
0.0164424963295459,0.1061824982780277,0.8200000000000001,ascent
0.0164424963295459,0.1074774067936134,0.8300000000000001,ascent
0.0164424963295459,0.1087723153091991,0.84,ascent
0.0164424963295459,0.1100672238247848,0.85,ascent
0.0164424963295459,0.1113621323403706,0.86,ascent
0.0164424963295459,0.1126570408559562,0.87,ascent
0.0164424963295459,0.113951949371542,0.88,ascent
0.0164424963295459,0.1152468578871277,0.89,ascent
0.0164424963295459,0.1165417664027134,0.9,ascent
0.0164424963295459,0.1178366749182991,0.91,ascent
0.0164424963295459,0.1191315834338848,0.92,ascent
0.0164424963295459,0.1204264919494705,0.93,ascent
0.0164424963295459,0.1217214004650562,0.94,ascent
0.0164424963295459,0.1230163089806419,0.95,ascent
0.0164424963295459,0.1243112174962276,0.96,ascent
0.0164424963295459,0.1256061260118133,0.97,ascent
0.0164424963295459,0.126901034527399,0.98,ascent
0.0164424963295459,0.1281959430429847,0.99,ascent
0.0164424963295459,0.1294908515585704,1.0,ascent
0.0164424963295459,0.1307857600741561,1.01,ascent
0.0164424963295459,0.1320806685897418,1.02,ascent
0.0164424963295459,0.1333755771053275,1.03,ascent
0.0164424963295459,0.1346704856209132,1.04,ascent
0.0164424963295459,0.1359653941364989,1.05,ascent
0.0164424963295459,0.1372603026520847,1.06,ascent
0.0164424963295459,0.1385552111676704,1.07,ascent
0.0164424963295459,0.139850119683256,1.08,ascent
0.0164424963295459,0.1411450281988418,1.09,ascent
0.0164424963295459,0.1424399367144275,1.1,ascent
0.0164424963295459,0.1437348452300132,1.11,ascent
0.0164424963295459,0.1450297537455989,1.12,ascent
0.0164424963295459,0.1463246622611846,1.13,ascent
0.0164424963295459,0.1476195707767703,1.14,ascent
0.0164424963295459,0.148914479292356,1.15,ascent
0.0164424963295459,0.1502093878079417,1.16,ascent
0.0164424963295459,0.1515042963235274,1.17,ascent
0.0164424963295459,0.1527992048391131,1.18,ascent
0.0164424963295459,0.1540941133546988,1.19,ascent
0.0164424963295459,0.1553890218702845,1.2,ascent
0.0164424963295459,0.1566839303858702,1.21,ascent
0.0164424963295459,0.1579788389014559,1.22,ascent
0.0164424963295459,0.1592737474170416,1.23,ascent
0.0164424963295459,0.1605686559326273,1.24,ascent
0.0164424963295459,0.161863564448213,1.25,ascent
0.0164424963295459,0.1631584729637987,1.26,ascent
0.0164424963295459,0.1644533814793845,1.27,ascent
0.0164424963295459,0.1657482899949701,1.28,ascent
0.0164424963295459,0.1670431985105558,1.29,ascent
0.0164424963295459,0.1683381070261416,1.3,ascent
0.0164424963295459,0.1696330155417273,1.31,ascent
0.0164424963295459,0.170927924057313,1.32,ascent
0.0164424963295459,0.1722228325728987,1.33,ascent
0.0164424963295459,0.1735177410884844,1.34,ascent
0.0164424963295459,0.1748126496040701,1.35,ascent
0.0164424963295459,0.1761075581196558,1.36,ascent
0.0164424963295459,0.1774024666352415,1.37,ascent
0.0164424963295459,0.1786973751508272,1.38,ascent
0.0164424963295459,0.1799922836664129,1.39,ascent
0.0164424963295459,0.1812871921819986,1.4,ascent
0.0164424963295459,0.1825821006975843,1.41,ascent
0.0164424963295459,0.18387700921317,1.42,ascent
0.0164424963295459,0.1851719177287557,1.43,ascent
0.0164424963295459,0.1864668262443414,1.44,ascent
0.0164424963295459,0.1877617347599271,1.45,ascent
0.0164424963295459,0.1890566432755128,1.46,ascent
0.0164424963295459,0.1903515517910985,1.47,ascent
0.0164424963295459,0.1916464603066842,1.48,ascent
0.0164424963295459,0.1929413688222699,1.49,ascent
0.0164424963295459,0.1942362773378556,1.5,ascent
0.0164424963295459,0.1955311858534414,1.51,ascent
0.0164424963295459,0.1968260943690271,1.52,ascent
0.0164424963295459,0.1981210028846128,1.53,ascent
0.0164424963295459,0.1994159114001985,1.54,ascent
0.0164424963295459,0.2007108199157842,1.55,ascent
0.0164424963295459,0.2020057284313699,1.56,ascent
0.0164424963295459,0.2033006369469556,1.57,ascent
0.0164424963295459,0.2045955454625413,1.58,ascent
0.0164424963295459,0.205890453978127,1.59,ascent
0.0164424963295459,0.2071853624937127,1.6,ascent
0.0164424963295459,0.2084802710092984,1.61,ascent
0.0164424963295459,0.2097751795248841,1.62,ascent
0.0164424963295459,0.2110700880404698,1.63,ascent
0.0164424963295459,0.2123649965560555,1.64,ascent
0.0164424963295459,0.2136599050716412,1.65,ascent
0.0164424963295459,0.2149548135872269,1.66,ascent
0.0164424963295459,0.2162497221028126,1.67,ascent
0.0164424963295459,0.2175446306183983,1.68,ascent
0.0164424963295459,0.218839539133984,1.69,ascent
0.0164424963295459,0.2201344476495697,1.7,ascent
0.0164424963295459,0.2214293561651554,1.71,ascent
0.0164424963295459,0.2227242646807412,1.72,ascent
0.0164424963295459,0.2240191731963269,1.73,ascent
0.0164424963295459,0.2253140817119125,1.74,ascent
0.0164424963295459,0.2266089902274983,1.75,ascent
0.0164424963295459,0.227903898743084,1.76,ascent
0.0164424963295459,0.2291988072586697,1.77,ascent
0.0164424963295459,0.2304937157742554,1.78,ascent
0.0164424963295459,0.2317886242898411,1.79,ascent
0.0164424963295459,0.2330835328054268,1.8,ascent
0.0164424963295459,0.2343784413210125,1.81,ascent
0.0164424963295459,0.2356733498365982,1.82,ascent
0.0164424963295459,0.2369682583521839,1.83,ascent
0.0164424963295459,0.2382631668677696,1.84,ascent
0.0164424963295459,0.2395580753833553,1.85,ascent
0.0164424963295459,0.240852983898941,1.86,ascent
0.0164424963295459,0.2421478924145267,1.87,ascent
0.0164424963295459,0.2434428009301124,1.88,ascent
0.0164424963295459,0.2447377094456981,1.89,ascent
0.0164424963295459,0.2460326179612838,1.9,ascent
0.0164424963295459,0.2473275264768695,1.91,ascent
0.0164424963295459,0.2486224349924553,1.92,ascent
0.0164424963295459,0.2499173435080409,1.93,ascent
0.0164424963295459,0.2512122520236267,1.94,ascent
0.0164424963295459,0.2525071605392124,1.95,ascent
0.0164424963295459,0.2538020690547981,1.96,ascent
0.0164424963295459,0.2550969775703838,1.97,ascent
0.0164424963295459,0.2563918860859695,1.98,ascent
0.0164424963295459,0.2576867946015552,1.99,ascent
0.0164424963295459,0.2589817031171409,2.0,ascent
0.0164424963295459,0.2602766116327266,2.01,ascent
0.0164424963295459,0.2615715201483123,2.02,ascent
0.0164424963295459,0.262866428663898,2.03,ascent
0.0164424963295459,0.2641613371794837,2.04,ascent
0.0164424963295459,0.2654562456950694,2.05,ascent
0.0164424963295459,0.2667511542106551,2.06,ascent
0.0164424963295459,0.2680460627262408,2.07,ascent
0.0164424963295459,0.2693409712418265,2.08,ascent
0.0164424963295459,0.2706358797574122,2.09,ascent
0.0164424963295459,0.2719307882729979,2.1,ascent
0.0164424963295459,0.2732256967885836,2.11,ascent
0.0164424963295459,0.2745206053041694,2.12,ascent
0.0164424963295459,0.275815513819755,2.13,ascent
0.0164424963295459,0.2771104223353408,2.14,ascent
0.0164424963295459,0.2784053308509265,2.15,ascent
0.0164424963295459,0.2797002393665121,2.16,ascent
0.0164424963295459,0.2809951478820979,2.17,ascent
0.0164424963295459,0.2822900563976836,2.18,ascent
0.0164424963295459,0.2835849649132693,2.19,ascent
0.0164424963295459,0.284879873428855,2.2,ascent
0.0164424963295459,0.2861747819444407,2.21,ascent
0.0164424963295459,0.2874696904600264,2.22,ascent
0.0164424963295459,0.2887645989756121,2.23,ascent
0.0164424963295459,0.2900595074911978,2.24,ascent
0.0164424963295459,0.2913544160067835,2.25,ascent
0.0164424963295459,0.2926493245223692,2.26,ascent
0.0164424963295459,0.2939442330379549,2.27,ascent
0.0164424963295459,0.2952391415535406,2.28,ascent
0.0164424963295459,0.2965340500691263,2.29,ascent
0.0164424963295459,0.297828958584712,2.3000000000000003,ascent
0.0164424963295459,0.2991238671002977,2.31,ascent
0.0164424963295459,0.3004187756158835,2.32,ascent
0.0164424963295459,0.3017136841314691,2.33,ascent
0.0164424963295459,0.3030085926470549,2.34,ascent
0.0164424963295459,0.3043035011626405,2.35,ascent
0.0164424963295459,0.3055984096782262,2.36,ascent
0.0164424963295459,0.306893318193812,2.37,ascent
0.0164424963295459,0.3081882267093976,2.38,ascent
0.0164424963295459,0.3094831352249834,2.39,ascent
0.0164424963295459,0.3107780437405691,2.4,ascent
0.0164424963295459,0.3120729522561548,2.41,ascent
0.0164424963295459,0.3133678607717405,2.42,ascent
0.0164424963295459,0.3146627692873262,2.43,ascent
0.0164424963295459,0.3159576778029119,2.44,ascent
0.0164424963295459,0.3172525863184976,2.45,ascent
0.0164424963295459,0.3185474948340833,2.46,ascent
0.0164424963295459,0.319842403349669,2.47,ascent
0.0164424963295459,0.3211373118652547,2.48,ascent
0.0164424963295459,0.3224322203808404,2.49,ascent
0.0164424963295459,0.3237271288964261,2.5,ascent
0.0164424963295459,0.3250220374120118,2.51,ascent
0.0164424963295459,0.3263169459275975,2.52,ascent
0.0164424963295459,0.3276118544431832,2.53,ascent
0.0164424963295459,0.328906762958769,2.54,ascent
0.0164424963295459,0.3302016714743546,2.5500000000000003,ascent
0.0164424963295459,0.3314965799899403,2.56,ascent
0.0164424963295459,0.3327914885055261,2.57,ascent
0.0164424963295459,0.3340863970211117,2.58,ascent
0.0164424963295459,0.3353813055366975,2.59,ascent
0.0164424963295459,0.3366762140522832,2.6,ascent
0.0164424963295459,0.3379711225678689,2.61,ascent
0.0164424963295459,0.3392660310834546,2.62,ascent
0.0164424963295459,0.3405609395990403,2.63,ascent
0.0164424963295459,0.341855848114626,2.64,ascent
0.0164424963295459,0.3431507566302117,2.65,ascent
0.0164424963295459,0.3444456651457974,2.66,ascent
0.0164424963295459,0.3457405736613831,2.67,ascent
0.0164424963295459,0.3470354821769688,2.68,ascent
0.0164424963295459,0.3483303906925545,2.69,ascent
0.0164424963295459,0.3496252992081402,2.7,ascent
0.0164424963295459,0.3509202077237259,2.71,ascent
0.0164424963295459,0.3522151162393116,2.72,ascent
0.0164424963295459,0.3535100247548973,2.73,ascent
0.0164424963295459,0.354804933270483,2.74,ascent
0.0164424963295459,0.3560998417860687,2.75,ascent
0.0164424963295459,0.3573947503016544,2.76,ascent
0.0164424963295459,0.3586896588172402,2.77,ascent
0.0164424963295459,0.3599845673328258,2.78,ascent
0.0164424963295459,0.3612794758484116,2.79,ascent
0.0164424963295459,0.3625743843639972,2.8000000000000003,ascent
0.0164424963295459,0.363869292879583,2.81,ascent
0.0164424963295459,0.3651642013951687,2.82,ascent
0.0164424963295459,0.3664591099107543,2.83,ascent
0.0164424963295459,0.3677540184263401,2.84,ascent
0.0164424963295459,0.3690489269419258,2.85,ascent
0.0164424963295459,0.3703438354575115,2.86,ascent
0.0164424963295459,0.3716387439730972,2.87,ascent
0.0164424963295459,0.3729336524886829,2.88,ascent
0.0164424963295459,0.3742285610042686,2.89,ascent
0.0164424963295459,0.3755234695198543,2.9,ascent
0.0164424963295459,0.37681837803544,2.91,ascent
0.0164424963295459,0.3781132865510257,2.92,ascent
0.0164424963295459,0.3794081950666114,2.93,ascent
0.0164424963295459,0.3807031035821971,2.94,ascent
0.0164424963295459,0.3819980120977828,2.95,ascent
0.0164424963295459,0.3832929206133685,2.96,ascent
0.0164424963295459,0.3845878291289542,2.97,ascent
0.0164424963295459,0.3858827376445399,2.98,ascent
0.0164424963295459,0.3871776461601257,2.99,ascent
0.0164424963295459,0.3871776461601257,3.012032,ascent
0.016118675470352,0.3897612988948822,3.020849,ascent
0.0158561971038578,0.3923333585262298,3.02923,ascent
0.0156718995422123,0.3948977589607239,3.040863,ascent
0.0154814664274452,0.3974654972553253,3.0489749999999995,ascent
0.0145419575273989,0.4010786414146423,3.059336,ascent
0.0134185664355753,0.4037143886089325,3.070726,ascent
0.0142766907811163,0.4063453078269958,3.078957,ascent
0.0140630751848219,0.4089771509170532,3.089335,ascent
0.0131644457578657,0.4096354842185974,3.100746,ascent
0.0129353143274782,0.4121628105640411,3.109242,ascent
0.0127056557685135,0.4146899878978729,3.120844,ascent
0.0124750975519417,0.4172197878360748,3.1293429999999995,ascent
0.0124210081994532,0.4186610877513885,3.140782,ascent
0.0127221513539551,0.4211482405662536,3.1493640000000003,ascent
0.0129466634243725,0.4236581325531006,3.1607199999999995,ascent
0.0140339918434618,0.4261783063411712,3.1688469999999995,ascent
0.0136046987026928,0.4286795854568481,3.179219,ascent
0.013863557949662,0.4301015734672546,3.190732,ascent
0.0156285203993318,0.4325545132160187,3.198841,ascent
0.0148854777216909,0.435005784034729,3.208962,ascent
0.0108166467398403,0.4374532699584961,3.220826,ascent
0.0131176151335237,0.4405116140842438,3.2288490000000003,ascent
0.0146550070494411,0.4429841041564941,3.239967,ascent
0.0146966129541395,0.4454307556152344,3.2514449999999995,ascent
0.0137344878166912,0.4480932950973511,3.260121,ascent
0.0211102338507769,0.4503048062324524,3.268437,ascent
0.0146302394568918,0.4527097642421722,3.2793399999999995,ascent
0.0145288612693546,0.4551027119159698,3.289972,ascent
0.0144708435982464,0.4574547708034515,3.29847,ascent
0.0151843428611753,0.4597642719745636,3.309466,ascent
0.0132939349859951,0.4613323807716369,3.320514,ascent
0.0131864324212072,0.4635607302188873,3.328707,ascent
0.013081584125757,0.4657681882381439,3.338861,ascent
0.0128876883536575,0.4679403901100158,3.34969,ascent
0.0108540803194044,0.4688319265842438,3.358079,ascent
0.012574717402458,0.4708340466022491,3.369202,ascent
0.0124713778495787,0.4727922081947326,3.379894,ascent
0.0219824453815816,0.4747143685817718,3.390536,ascent
0.0136289857327936,0.4766077399253845,3.398994,ascent
0.0138828679919241,0.4782212376594543,3.409909,ascent
0.0168165341019628,0.4800297319889068,3.420292,ascent
0.0149980671703813,0.4817840754985809,3.428755,ascent
0.0127445496618746,0.4834893047809601,3.4398979999999995,ascent
0.0021270234137772,0.4849566221237182,3.448716,ascent
0.0010149627923963,0.4865749180316925,3.4605939999999995,ascent
0.0007156804203985,0.4881645441055298,3.468577,ascent
0.0006598122417925,0.4897359907627105,3.479962,ascent
0.0006144307553766,0.4903823733329773,3.49154,ascent
0.0003192834556101,0.4918403923511505,3.499836,ascent
2.254918217649976e-05,0.4932520389556885,3.509482,ascent
0.0005701556801794,0.4946243166923523,3.521806,ascent
-0.0018864609301091,0.4959641993045807,3.5311259999999995,ascent
-0.0022329874336721,0.4956932961940765,3.540928,ascent
-0.0016451627016069,0.4969056248664856,3.5495259999999997,ascent
-0.0033433921635152,0.4980907142162323,3.5635330000000005,ascent
-0.0036648921668531,0.4992499053478241,3.573434999999999,ascent
-0.0040177777409555,0.5002967715263367,3.580505,ascent
-0.0043289773166181,0.5013861656188965,3.594404,ascent
-0.0041909031569959,0.5024480223655701,3.602082,ascent
-0.0044824145734311,0.5034946799278259,3.610181,ascent
-0.0045307204127313,0.5045283436775208,3.6206419999999992,ascent
-0.0046001113951207,0.5053256750106812,3.629060999999999,ascent
-0.0044763535261155,0.5062956213951111,3.640683,ascent
-0.0047288276255132,0.5072354078292847,3.649738,ascent
-0.0049752332270146,0.5081530213356018,3.658344000000001,ascent
-0.0071890838444234,0.5089904069900513,3.669463,ascent
-0.005844283849001,0.5098638534545898,3.680243999999999,ascent
-0.0105738937854768,0.5107103586196899,3.688558,ascent
-0.0053426064550878,0.5115448236465454,3.698899,ascent
-0.0061552226543428,0.5123738646507263,3.709808,ascent
-0.0157380215823651,0.5130411386489868,3.71832,ascent
-0.0160966627299787,0.5138550996780396,3.729361999999999,ascent
-0.0158523470163346,0.514661431312561,3.739646,ascent
-0.0161857791244985,0.5154518485069275,3.761337,ascent
-0.0173794478178025,0.5164538621902466,3.765558,ascent
-0.017711352556944,0.5172402262687683,3.771221,ascent
-0.0177232623100282,0.5180215835571289,3.7847110000000006,ascent
-0.0174814015626908,0.5188037157058716,3.790682,ascent
-0.0178022049367429,0.5184816718101501,3.799701999999999,ascent
-0.0175145491957666,0.5192036628723145,3.815625999999999,ascent
-0.0177825428545476,0.5199105739593506,3.821046,ascent
-0.0188416801393033,0.5205904841423035,3.834395,ascent
-0.0173004977405072,0.5212498307228088,3.839422,ascent
-0.0210209675133229,0.5213711261749268,3.8509540000000007,ascent
-0.0194398760795594,0.5219671130180359,3.859288,ascent
-0.0205356813967229,0.5225489735603333,3.87227,ascent
-0.0207729488611222,0.5231228470802307,3.8791090000000006,ascent
-0.0220536328852178,0.5240458250045776,3.8910360000000006,ascent
-0.0223227664828302,0.5247072577476501,3.9112199999999993,ascent
-0.0225460790097714,0.5253157615661621,3.9141559999999993,ascent
-0.0226011611521245,0.5259218215942383,3.920628999999999,ascent
-0.0228072926402093,0.5263129472732544,3.934601999999999,ascent
-0.023001540452242,0.5268962979316711,3.940675,ascent
-0.0226588845252992,0.527479887008667,3.95089,ascent
-0.0223533436655999,0.5280541181564331,3.9600370000000007,ascent
-0.0220241211354734,0.5286086201667786,3.969185,ascent
-0.0221673846244813,0.5285100936889648,3.979563,ascent
-0.0248800702393056,0.5290389657020569,3.992091,ascent
-0.0231760181486608,0.5295646786689758,4.000471,ascent
-0.0217259153723718,0.530085563659668,4.00954,ascent
-0.0221893712878228,0.5305606126785278,4.018669,away
-0.0226064510643483,0.5310575366020203,4.030198,away
-0.0226807072758676,0.531548798084259,4.0395270000000005,away
-0.0251936540007592,0.5320276618003845,4.057491999999999,away
-0.0252890810370446,0.5324944257736206,4.060695999999999,away
-0.0283559076488019,0.5331679582595825,4.072380999999999,away
-0.0308914482593537,0.5336293578147888,4.082125,away
-0.0295712389051915,0.5340765714645386,4.090808999999999,away
-0.0336760953068734,0.5345171689987183,4.109562,away
-0.033096842467785,0.5355592966079712,4.116738000000001,away
-0.0336389988660813,0.5360273718833923,4.119547,away
-0.0397758707404138,0.5364769101142883,4.127776,away
-0.0401806160807611,0.5369234681129456,4.142625999999999,away
-0.0359357222914697,0.536027193069458,4.149204999999999,away
-0.0432582125067712,0.5363726615905762,4.160245000000001,away
-0.043833076953888,0.5367202758789062,4.174411999999999,away
-0.0435548052191735,0.5370723605155945,4.184275,away
-0.0419044569134713,0.5374187231063843,4.189611,away
-0.039103351533413,0.5387932062149048,4.205623,away
-0.0393985807895661,0.5391700267791748,4.213129,away
-0.0392723232507707,0.5395815372467041,4.22253,away
-0.0407069250941278,0.5399318933486938,4.230536999999999,away
-0.0410613417625428,0.5402856469154358,4.242019,away
-0.0419023856520654,0.5405930280685425,4.252596,away
-0.0429181084036828,0.5408713817596436,4.261192,away
-0.0435456559062005,0.540870726108551,4.2754330000000005,away
-0.0444829612970353,0.5411217212677002,4.280152999999999,away
-0.0451515913009645,0.5412139296531677,4.298635,away
-0.0449956580996514,0.5414248704910278,4.301507,away
-0.044501267373562,0.5416277647018433,4.3155030000000005,away
-0.0448739826679231,0.5418177843093872,4.324317,away
-0.0460149198770524,0.5419967770576477,4.331307999999999,away
-0.0472090989351274,0.542170524597168,4.339072000000001,away
-0.0450165793299676,0.5423409938812256,4.3500190000000005,away
-0.0499473661184312,0.5424812436103821,4.365421,away
-0.0563595220446588,0.5426046848297119,4.37356,away
-0.0549086257815362,0.5424441695213318,4.384249,away
-0.0395205095410348,0.5425850749015808,4.388863,away
-0.0526938885450364,0.542661190032959,4.400531,away
-0.0541776418685914,0.5427223443984985,4.410302000000001,away
-0.051631197333336,0.5420909523963928,4.421133,away
-0.0521083921194078,0.5420743823051453,4.434584,away
-0.066390447318554,0.5420154929161072,4.440219,away
-0.0651085525751115,0.5419712066650391,4.449137,away
-0.071243703365326,0.5415637493133545,4.461412,away
-0.0691007748246194,0.5414898991584778,4.470581999999999,away
-0.0685937926173211,0.5414274334907532,4.480559,away
-0.0704386159777642,0.5413694977760315,4.492655,away
-0.0807958617806436,0.5412881374359131,4.498100999999999,away
-0.0811555087566377,0.5399547815322876,4.510018,away
-0.0817468613386155,0.5398167371749878,4.520552,away
-0.0805623084306718,0.5396785140037537,4.533644,away
-0.0795842781662942,0.539539098739624,4.540380999999999,away
-0.0836191847920419,0.5384733080863953,4.550680000000001,away
-0.0895519331097604,0.5382834076881409,4.560655,away
-0.0939255133271218,0.5380872488021851,4.570583999999999,away
-0.0920432284474374,0.5379130244255066,4.582176,away
-0.0921089872717858,0.5377609729766846,4.593520000000001,away
-0.0942229852080346,0.5365301966667175,4.599751,away
-0.0938092693686486,0.5363559722900391,4.610378,away
-0.0916513949632646,0.5362199544906616,4.623503,away
-0.0895900353789331,0.5361089706420898,4.633843,away
-0.0939978435635568,0.5347968935966492,4.642188,away
-0.1063789203763009,0.5345942378044128,4.652755,away
-0.1125103160738946,0.534421443939209,4.660756,away
-0.1148135736584664,0.5342883467674255,4.675628000000001,away
-0.1146395429968834,0.5352705717086792,4.682220999999999,away
-0.1169200912117959,0.5352562665939331,4.688285,away
-0.116474948823452,0.5352639555931091,4.701925999999999,away
-0.1187249794602395,0.5352842211723328,4.710712999999999,away
-0.1315331980586053,0.5353038907051086,4.723254,away
-0.1310335323214532,0.5348145365715027,4.73078,away
-0.1338787153363229,0.5348358154296875,4.742845999999999,away
-0.1319413706660272,0.5348860621452332,4.750773,away
-0.1319449022412301,0.5349594354629517,4.760222999999999,away
-0.1319592818617822,0.5361825823783875,4.773053999999999,away
-0.1341946497559549,0.536349892616272,4.783475,away
-0.1364247426390649,0.5365355610847473,4.789706999999999,away
-0.1386488899588586,0.5367425084114075,4.798222999999999,away
-0.1491738930344583,0.538094162940979,4.8159160000000005,away
-0.15290255099535,0.5384058356285095,4.819052999999999,away
-0.1548994258046151,0.5387371182441711,4.831632,away
-0.1570619419217111,0.5390891432762146,4.839999,away
-0.1574945226311685,0.5394549369812012,4.849054,away
-0.1562512889504434,0.5395028591156006,4.857868000000001,away
-0.1568704620003701,0.5398905873298645,4.868168,away
-0.1590661332011224,0.5402301549911499,4.8785620000000005,away
-0.1580263748764993,0.5405645966529846,4.887902,away
-0.1571792289614679,0.5420845746994019,4.898782,away
-0.163089118897915,0.5424726009368896,4.909356,away
-0.1574706956744195,0.5428720116615295,4.918624,away
-0.1636299416422845,0.5432502627372742,4.92818,away
-0.1664493903517724,0.543626606464386,4.937884,away
-0.1789281889796258,0.5439845323562622,4.948201999999999,away
-0.1832096055150033,0.5443381667137146,4.958557,away
-0.1860310807824136,0.5446906685829163,4.9689950000000005,away
-0.1854742988944055,0.5450472235679626,4.977892,away
-0.1848603412508966,0.5448573231697083,4.98829,away
-0.1870033070445062,0.5451552867889404,4.998854000000001,away
-0.1860089525580407,0.5454455018043518,5.008162,away
-0.1866443678736688,0.5457229614257812,5.020689999999999,away
-0.1887101754546167,0.5459767580032349,5.02887,away
-0.1907260939478875,0.5450158715248108,5.038133,away
-0.1894211843609811,0.545149028301239,5.047734,away
-0.191425032913685,0.5452526807785034,5.057778,away
-0.1955813989043237,0.5453246235847473,5.068128000000001,away
-0.2031093761324884,0.5452182292938232,5.077637,away
-0.2058178856968881,0.5452294945716858,5.091179,away
-0.2087267860770227,0.5452244281768799,5.098886,away
-0.2133038416504861,0.5452044010162354,5.1096520000000005,away
-0.2127235010266305,0.5435848832130432,5.117129,away
-0.2121800705790521,0.5434480905532837,5.127263,away
-0.2142369523644448,0.5432913303375244,5.137562999999999,away
-0.2099736556410791,0.5431293249130249,5.148070000000001,away
-0.2137318179011346,0.5429418683052063,5.157761,away
-0.2156996354460717,0.5423779487609863,5.168156000000001,away
-0.2176802083849908,0.5421663522720337,5.179187000000001,away
-0.2198546454310418,0.5419312119483948,5.1886410000000005,away
-0.222210042178631,0.5417072176933289,5.199271,away
-0.2195809110999109,0.5412951111793518,5.209744000000001,away
-0.2241061851382257,0.5410590171813965,5.219121,away
